game,step,done,state,action,next_state,reward
825,4,False,8,2,12,0
825,5,False,12,2,12,0
825,6,False,12,0,8,0
825,7,True,8,0,4,-1
826,0,False,0,3,0,0
826,1,False,0,1,1,0
826,2,False,1,1,2,0
826,3,False,2,0,2,0
826,4,False,2,3,1,0
826,5,False,1,0,1,0
826,6,False,1,2,5,0
826,7,True,5,3,4,-1
827,0,False,0,3,0,0
827,1,False,0,1,1,0
827,2,False,1,1,2,0
827,3,False,2,3,1,0
827,4,False,1,2,5,0
827,5,True,5,1,6,-1
828,0,False,0,3,0,0
828,1,False,0,1,1,0
828,2,False,1,0,1,0
828,3,False,1,1,2,0
828,4,False,2,1,3,0
828,5,False,3,3,2,0
828,6,False,2,1,3,0
828,7,False,3,3,2,0
828,8,False,2,1,3,0
828,9,False,3,3,2,0
828,10,False,2,3,1,0
828,11,False,1,2,5,0
828,12,False,5,0,1,0
828,13,False,1,2,5,0
828,14,True,5,1,6,-1
829,0,False,0,0,0,0
829,1,False,0,3,0,0
829,2,False,0,0,0,0
829,3,False,0,3,0,0
829,4,False,0,3,0,0
829,5,True,0,2,4,-1
830,0,False,0,0,0,0
830,1,False,0,0,0,0
830,2,False,0,0,0,0
830,3,False,0,0,0,0
830,4,True,0,2,4,-1
831,0,False,0,1,1,0
831,1,False,1,2,5,0
831,2,False,5,0,1,0
831,3,False,1,0,1,0
831,4,False,1,3,0,0
831,5,True,0,2,4,-1
832,0,False,0,1,1,0
832,1,False,1,2,5,0
832,2,False,5,2,9,0
832,3,False,9,3,8,0
832,4,True,8,0,4,-1
833,0,True,0,2,4,-1
834,0,True,0,2,4,-1
835,0,True,0,2,4,-1
836,0,False,0,3,0,0
836,1,True,0,2,4,-1
837,0,True,0,2,4,-1
838,0,False,0,3,0,0
838,1,False,0,1,1,0
838,2,False,1,0,1,0
838,3,False,1,1,2,0
838,4,False,2,1,3,0
838,5,False,3,3,2,0
838,6,False,2,0,2,0
838,7,False,2,0,2,0
838,8,False,2,1,3,0
838,9,False,3,3,2,0
838,10,False,2,0,2,0
838,11,True,2,2,6,-1
839,0,False,0,3,0,0
839,1,False,0,0,0,0
839,2,False,0,1,1,0
839,3,False,1,1,2,0
839,4,True,2,2,6,-1
840,0,False,0,3,0,0
840,1,False,0,0,0,0
840,2,True,0,2,4,-1
841,0,False,0,3,0,0
841,1,False,0,1,1,0
841,2,False,1,1,2,0
841,3,True,2,2,6,-1
842,0,True,0,2,4,-1
843,0,True,0,2,4,-1
844,0,False,0,3,0,0
844,1,True,0,2,4,-1
845,0,False,0,3,0,0
845,1,True,0,2,4,-1
846,0,False,0,3,0,0
846,1,False,0,1,1,0
846,2,False,1,1,2,0
846,3,False,2,0,2,0
846,4,True,2,2,6,-1
847,0,False,0,3,0,0
847,1,False,0,3,0,0
847,2,False,0,1,1,0
847,3,False,1,3,0,0
847,4,True,0,2,4,-1
848,0,False,0,0,0,0
848,1,False,0,3,0,0
848,2,False,0,0,0,0
848,3,False,0,1,1,0
848,4,False,1,0,1,0
848,5,False,1,3,0,0
848,6,False,0,0,0,0
848,7,False,0,0,0,0
848,8,False,0,3,0,0
848,9,True,0,2,4,-1
849,0,False,0,1,1,0
849,1,False,1,2,5,0
849,2,False,5,2,9,0
849,3,False,9,0,5,0
849,4,False,5,0,1,0
849,5,False,1,1,2,0
849,6,False,2,0,2,0
849,7,False,2,1,3,0
849,8,True,3,1,4,-1
850,0,False,0,3,0,0
850,1,True,0,2,4,-1
851,0,False,0,1,1,0
851,1,False,1,2,5,0
851,2,False,5,0,1,0
851,3,False,1,0,1,0
851,4,False,1,1,2,0
851,5,False,2,0,2,0
851,6,True,2,2,6,-1
852,0,True,0,2,4,-1
853,0,False,0,1,1,0
853,1,False,1,1,2,0
853,2,False,2,0,2,0
853,3,True,2,2,6,-1
854,0,False,0,3,0,0
854,1,False,0,3,0,0
854,2,False,0,3,0,0
854,3,False,0,3,0,0
854,4,False,0,1,1,0
854,5,False,1,0,1,0
854,6,False,1,1,2,0
854,7,True,2,2,6,-1
855,0,False,0,0,0,0
855,1,False,0,1,1,0
855,2,False,1,1,2,0
855,3,True,2,2,6,-1
856,0,False,0,0,0,0
856,1,False,0,3,0,0
856,2,False,0,1,1,0
856,3,False,1,1,2,0
856,4,True,2,2,6,-1
857,0,True,0,2,4,-1
858,0,False,0,0,0,0
858,1,False,0,3,0,0
858,2,False,0,1,1,0
858,3,False,1,0,1,0
858,4,False,1,1,2,0
858,5,True,2,2,6,-1
859,0,False,0,3,0,0
859,1,True,0,2,4,-1
860,0,False,0,0,0,0
860,1,False,0,3,0,0
860,2,False,0,1,1,0
860,3,False,1,1,2,0
860,4,False,2,0,2,0
860,5,True,2,2,6,-1
861,0,False,0,0,0,0
861,1,False,0,3,0,0
861,2,False,0,1,1,0
861,3,False,1,0,1,0
861,4,False,1,0,1,0
861,5,False,1,3,0,0
861,6,False,0,1,1,0
861,7,False,1,1,2,0
861,8,False,2,1,3,0
861,9,True,3,1,4,-1
862,0,True,0,2,4,-1
863,0,True,0,2,4,-1
864,0,True,0,2,4,-1
865,0,False,0,3,0,0
865,1,False,0,1,1,0
865,2,False,1,2,5,0
865,3,True,5,1,6,-1
866,0,False,0,1,1,0
866,1,False,1,3,0,0
866,2,True,0,2,4,-1
867,0,False,0,3,0,0
867,1,False,0,3,0,0
867,2,False,0,1,1,0
867,3,False,1,0,1,0
867,4,False,1,3,0,0
867,5,True,0,2,4,-1
868,0,False,0,0,0,0
868,1,False,0,0,0,0
868,2,False,0,1,1,0
868,3,False,1,1,2,0
868,4,False,2,3,1,0
868,5,False,1,2,5,0
868,6,False,5,2,9,0
868,7,False,9,1,10,0
868,8,False,10,2,14,0
868,9,False,14,2,14,0
868,10,True,14,3,13,-1
869,0,False,0,0,0,0
869,1,False,0,1,1,0
869,2,False,1,0,1,0
869,3,False,1,3,0,0
869,4,False,0,1,1,0
869,5,False,1,3,0,0
869,6,False,0,0,0,0
869,7,False,0,3,0,0
869,8,False,0,1,1,0
869,9,False,1,0,1,0
869,10,False,1,3,0,0
869,11,False,0,1,1,0
869,12,False,1,0,1,0
869,13,False,1,1,2,0
869,14,False,2,3,1,0
869,15,False,1,0,1,0
869,16,False,1,0,1,0
869,17,False,1,1,2,0
869,18,False,2,1,3,0
869,19,False,3,3,2,0
869,20,False,2,1,3,0
869,21,False,3,3,2,0
869,22,False,2,1,3,0
869,23,False,3,2,7,0
869,24,True,7,3,6,-1
870,0,False,0,1,1,0
870,1,False,1,3,0,0
870,2,False,0,1,1,0
870,3,False,1,0,1,0
870,4,False,1,1,2,0
870,5,False,2,1,3,0
870,6,True,3,1,4,-1
871,0,True,0,2,4,-1
872,0,False,0,3,0,0
872,1,True,0,2,4,-1
873,0,False,0,1,1,0
873,1,False,1,0,1,0
873,2,False,1,1,2,0
873,3,False,2,1,3,0
873,4,False,3,2,7,0
873,5,False,7,0,3,0
873,6,False,3,3,2,0
873,7,False,2,0,2,0
873,8,False,2,3,1,0
873,9,False,1,2,5,0
873,10,False,5,0,1,0
873,11,False,1,2,5,0
873,12,False,5,2,9,0
873,13,False,9,3,8,0
873,14,False,8,3,7,0
873,15,False,7,0,3,0
873,16,False,3,0,3,0
873,17,True,3,1,4,-1
874,0,False,0,3,0,0
874,1,False,0,0,0,0
874,2,False,0,3,0,0
874,3,False,0,0,0,0
874,4,False,0,3,0,0
874,5,True,0,2,4,-1
875,0,False,0,3,0,0
875,1,False,0,1,1,0
875,2,False,1,2,5,0
875,3,True,5,3,4,-1
876,0,False,0,3,0,0
876,1,True,0,2,4,-1
877,0,True,0,2,4,-1
878,0,False,0,1,1,0
878,1,False,1,2,5,0
878,2,True,5,1,6,-1
879,0,False,0,0,0,0
879,1,False,0,1,1,0
879,2,False,1,2,5,0
879,3,False,5,2,9,0
879,4,True,9,2,13,-1
880,0,False,0,1,1,0
880,1,False,1,3,0,0
880,2,True,0,2,4,-1
881,0,False,0,0,0,0
881,1,False,0,1,1,0
881,2,False,1,2,5,0
881,3,True,5,1,6,-1
882,0,False,0,1,1,0
882,1,False,1,3,0,0
882,2,False,0,0,0,0
882,3,False,0,3,0,0
882,4,False,0,3,0,0
882,5,False,0,1,1,0
882,6,False,1,3,0,0
882,7,False,0,3,0,0
882,8,True,0,2,4,-1
883,0,False,0,1,1,0
883,1,False,1,0,1,0
883,2,False,1,0,1,0
883,3,False,1,1,2,0
883,4,False,2,1,3,0
883,5,False,3,3,2,0
883,6,False,2,1,3,0
883,7,False,3,3,2,0
883,8,False,2,1,3,0
883,9,True,3,1,4,-1
884,0,False,0,0,0,0
884,1,True,0,2,4,-1
885,0,False,0,1,1,0
885,1,False,1,1,2,0
885,2,False,2,1,3,0
885,3,False,3,3,2,0
885,4,True,2,2,6,-1
886,0,False,0,0,0,0
886,1,False,0,3,0,0
886,2,True,0,2,4,-1
887,0,True,0,2,4,-1
888,0,False,0,3,0,0
888,1,False,0,3,0,0
888,2,False,0,1,1,0
888,3,False,1,1,2,0
888,4,False,2,0,2,0
888,5,False,2,3,1,0
888,6,False,1,2,5,0
888,7,True,5,3,4,-1
889,0,False,0,0,0,0
889,1,True,0,2,4,-1
890,0,False,0,0,0,0
890,1,False,0,3,0,0
890,2,False,0,0,0,0
890,3,False,0,3,0,0
890,4,False,0,3,0,0
890,5,False,0,1,1,0
890,6,False,1,0,1,0
890,7,False,1,0,1,0
890,8,False,1,1,2,0
890,9,False,2,1,3,0
890,10,False,3,3,2,0
890,11,False,2,3,1,0
890,12,False,1,3,0,0
890,13,False,0,0,0,0
890,14,False,0,1,1,0
890,15,False,1,3,0,0
890,16,False,0,3,0,0
890,17,False,0,3,0,0
890,18,False,0,1,1,0
890,19,False,1,2,5,0
890,20,False,5,0,1,0
890,21,False,1,1,2,0
890,22,False,2,3,1,0
890,23,False,1,2,5,0
890,24,False,5,2,9,0
890,25,True,9,2,13,-1
891,0,False,0,1,1,0
891,1,False,1,3,0,0
891,2,False,0,3,0,0
891,3,False,0,3,0,0
891,4,False,0,1,1,0
891,5,False,1,0,1,0
891,6,False,1,3,0,0
891,7,False,0,1,1,0
891,8,False,1,2,5,0
891,9,False,5,0,1,0
891,10,False,1,1,2,0
891,11,False,2,3,1,0
891,12,False,1,2,5,0
891,13,False,5,2,9,0
891,14,False,9,0,5,0
891,15,True,5,1,6,-1
892,0,False,0,1,1,0
892,1,False,1,1,2,0
892,2,True,2,2,6,-1
893,0,False,0,1,1,0
893,1,False,1,3,0,0
893,2,False,0,3,0,0
893,3,False,0,3,0,0
893,4,False,0,3,0,0
893,5,True,0,2,4,-1
894,0,False,0,1,1,0
894,1,False,1,1,2,0
894,2,False,2,0,2,0
894,3,False,2,1,3,0
894,4,False,3,0,3,0
894,5,False,3,3,2,0
894,6,True,2,2,6,-1
895,0,True,0,2,4,-1
896,0,False,0,0,0,0
896,1,False,0,1,1,0
896,2,False,1,3,0,0
896,3,False,0,0,0,0
896,4,True,0,2,4,-1
897,0,False,0,0,0,0
897,1,False,0,1,1,0
897,2,False,1,1,2,0
897,3,False,2,3,1,0
897,4,False,1,0,1,0
897,5,False,1,3,0,0
897,6,True,0,2,4,-1
898,0,True,0,2,4,-1
899,0,False,0,3,0,0
899,1,False,0,1,1,0
899,2,False,1,1,2,0
899,3,False,2,3,1,0
899,4,False,1,3,0,0
899,5,False,0,0,0,0
899,6,True,0,2,4,-1
900,0,False,0,3,0,0
900,1,False,0,3,0,0
900,2,False,0,0,0,0
900,3,False,0,0,0,0
900,4,True,0,2,4,-1
901,0,False,0,1,1,0
901,1,False,1,2,5,0
901,2,True,5,3,4,-1
902,0,False,0,1,1,0
902,1,False,1,2,5,0
902,2,False,5,2,9,0
902,3,False,9,3,8,0
902,4,False,8,3,7,0
902,5,True,7,3,6,-1
903,0,True,0,2,4,-1
904,0,False,0,3,0,0
904,1,False,0,0,0,0
904,2,False,0,3,0,0
904,3,False,0,3,0,0
904,4,False,0,0,0,0
904,5,False,0,1,1,0
904,6,False,1,2,5,0
904,7,False,5,2,9,0
904,8,False,9,3,8,0
904,9,False,8,3,7,0
904,10,True,7,3,6,-1
905,0,True,0,2,4,-1
906,0,False,0,3,0,0
906,1,False,0,3,0,0
906,2,False,0,3,0,0
906,3,True,0,2,4,-1
907,0,False,0,1,1,0
907,1,False,1,3,0,0
907,2,False,0,0,0,0
907,3,True,0,2,4,-1
908,0,True,0,2,4,-1
909,0,False,0,0,0,0
909,1,True,0,2,4,-1
910,0,False,0,0,0,0
910,1,False,0,0,0,0
910,2,False,0,1,1,0
910,3,False,1,0,1,0
910,4,False,1,1,2,0
910,5,False,2,1,3,0
910,6,False,3,2,7,0
910,7,False,7,0,3,0
910,8,False,3,0,3,0
910,9,False,3,3,2,0
910,10,True,2,2,6,-1
911,0,True,0,2,4,-1
912,0,False,0,1,1,0
912,1,False,1,0,1,0
912,2,False,1,0,1,0
912,3,False,1,3,0,0
912,4,False,0,1,1,0
912,5,False,1,2,5,0
912,6,False,5,0,1,0
912,7,False,1,2,5,0
912,8,True,5,1,6,-1
913,0,False,0,0,0,0
913,1,False,0,0,0,0
913,2,False,0,3,0,0
913,3,False,0,0,0,0
913,4,True,0,2,4,-1
914,0,False,0,0,0,0
914,1,False,0,3,0,0
914,2,False,0,0,0,0
914,3,False,0,3,0,0
914,4,False,0,3,0,0
914,5,False,0,3,0,0
914,6,False,0,3,0,0
914,7,False,0,0,0,0
914,8,True,0,2,4,-1
915,0,False,0,3,0,0
915,1,False,0,3,0,0
915,2,False,0,1,1,0
915,3,False,1,1,2,0
915,4,False,2,0,2,0
915,5,False,2,1,3,0
915,6,False,3,3,2,0
915,7,False,2,3,1,0
915,8,False,1,2,5,0
915,9,True,5,3,4,-1
916,0,False,0,3,0,0
916,1,False,0,1,1,0
916,2,False,1,1,2,0
916,3,False,2,1,3,0
916,4,False,3,0,3,0
916,5,False,3,3,2,0
916,6,False,2,0,2,0
916,7,True,2,2,6,-1
917,0,False,0,1,1,0
917,1,False,1,3,0,0
917,2,False,0,1,1,0
917,3,False,1,1,2,0
917,4,False,2,1,3,0
917,5,True,3,1,4,-1
918,0,False,0,3,0,0
918,1,False,0,1,1,0
918,2,False,1,1,2,0
918,3,False,2,1,3,0
918,4,False,3,0,3,0
918,5,False,3,3,2,0
918,6,False,2,0,2,0
918,7,True,2,2,6,-1
919,0,True,0,2,4,-1
920,0,False,0,3,0,0
920,1,False,0,3,0,0
920,2,False,0,1,1,0
920,3,False,1,2,5,0
920,4,False,5,0,1,0
920,5,False,1,0,1,0
920,6,False,1,2,5,0
920,7,False,5,2,9,0
920,8,False,9,0,5,0
920,9,True,5,3,4,-1
921,0,False,0,3,0,0
921,1,False,0,1,1,0
921,2,False,1,3,0,0
921,3,False,0,0,0,0
921,4,False,0,1,1,0
921,5,False,1,2,5,0
921,6,True,5,3,4,-1
922,0,True,0,2,4,-1
923,0,False,0,0,0,0
923,1,False,0,3,0,0
923,2,False,0,3,0,0
923,3,True,0,2,4,-1
924,0,False,0,1,1,0
924,1,False,1,1,2,0
924,2,True,2,2,6,-1
925,0,False,0,1,1,0
925,1,False,1,2,5,0
925,2,True,5,1,6,-1
926,0,False,0,0,0,0
926,1,False,0,1,1,0
926,2,False,1,2,5,0
926,3,True,5,1,6,-1
927,0,True,0,2,4,-1
928,0,False,0,0,0,0
928,1,True,0,2,4,-1
929,0,False,0,1,1,0
929,1,False,1,1,2,0
929,2,False,2,1,3,0
929,3,False,3,2,7,0
929,4,True,7,3,6,-1
930,0,False,0,0,0,0
930,1,False,0,0,0,0
930,2,False,0,1,1,0
930,3,False,1,0,1,0
930,4,False,1,2,5,0
930,5,True,5,1,6,-1
931,0,False,0,3,0,0
931,1,False,0,3,0,0
931,2,False,0,1,1,0
931,3,False,1,2,5,0
931,4,False,5,2,9,0
931,5,False,9,0,5,0
931,6,False,5,0,1,0
931,7,False,1,0,1,0
931,8,False,1,3,0,0
931,9,True,0,2,4,-1
932,0,False,0,1,1,0
932,1,False,1,2,5,0
932,2,False,5,2,9,0
932,3,False,9,3,8,0
932,4,False,8,1,9,0
932,5,True,9,2,13,-1
933,0,True,0,2,4,-1
934,0,False,0,1,1,0
934,1,False,1,0,1,0
934,2,False,1,2,5,0
934,3,False,5,2,9,0
934,4,False,9,3,8,0
934,5,True,8,0,4,-1
935,0,True,0,2,4,-1
936,0,False,0,1,1,0
936,1,False,1,3,0,0
936,2,False,0,3,0,0
936,3,True,0,2,4,-1
937,0,False,0,3,0,0
937,1,True,0,2,4,-1
938,0,False,0,0,0,0
938,1,True,0,2,4,-1
939,0,True,0,2,4,-1
940,0,False,0,1,1,0
940,1,False,1,2,5,0
940,2,False,5,2,9,0
940,3,False,9,1,10,0
940,4,False,10,3,9,0
940,5,False,9,1,10,0
940,6,True,10,1,11,-1
941,0,False,0,3,0,0
941,1,False,0,1,1,0
941,2,False,1,3,0,0
941,3,False,0,1,1,0
941,4,False,1,1,2,0
941,5,True,2,2,6,-1
942,0,False,0,0,0,0
942,1,False,0,0,0,0
942,2,True,0,2,4,-1
943,0,False,0,3,0,0
943,1,False,0,0,0,0
943,2,False,0,1,1,0
943,3,False,1,2,5,0
943,4,False,5,2,9,0
943,5,False,9,0,5,0
943,6,True,5,1,6,-1
944,0,False,0,0,0,0
944,1,False,0,1,1,0
944,2,False,1,2,5,0
944,3,False,5,0,1,0
944,4,False,1,0,1,0
944,5,False,1,0,1,0
944,6,False,1,1,2,0
944,7,False,2,1,3,0
944,8,False,3,3,2,0
944,9,False,2,1,3,0
944,10,False,3,2,7,0
944,11,True,7,3,6,-1
945,0,False,0,0,0,0
945,1,True,0,2,4,-1
946,0,True,0,2,4,-1
947,0,True,0,2,4,-1
948,0,False,0,1,1,0
948,1,False,1,1,2,0
948,2,False,2,1,3,0
948,3,True,3,1,4,-1
949,0,False,0,3,0,0
949,1,False,0,3,0,0
949,2,False,0,1,1,0
949,3,False,1,1,2,0
949,4,True,2,2,6,-1
950,0,True,0,2,4,-1
951,0,False,0,0,0,0
951,1,False,0,0,0,0
951,2,False,0,1,1,0
951,3,False,1,1,2,0
951,4,False,2,3,1,0
951,5,False,1,1,2,0
951,6,False,2,0,2,0
951,7,True,2,2,6,-1
952,0,True,0,2,4,-1
953,0,False,0,1,1,0
953,1,False,1,0,1,0
953,2,False,1,2,5,0
953,3,False,5,2,9,0
953,4,False,9,1,10,0
953,5,True,10,1,11,-1
954,0,False,0,1,1,0
954,1,False,1,0,1,0
954,2,False,1,2,5,0
954,3,False,5,0,1,0
954,4,False,1,0,1,0
954,5,False,1,1,2,0
954,6,False,2,0,2,0
954,7,False,2,3,1,0
954,8,False,1,1,2,0
954,9,True,2,2,6,-1
955,0,False,0,0,0,0
955,1,False,0,3,0,0
955,2,False,0,0,0,0
955,3,False,0,0,0,0
955,4,False,0,0,0,0
955,5,False,0,1,1,0
955,6,False,1,3,0,0
955,7,False,0,1,1,0
955,8,False,1,2,5,0
955,9,False,5,2,9,0
955,10,False,9,3,8,0
955,11,False,8,3,7,0
955,12,False,7,1,8,0
955,13,False,8,1,9,0
955,14,False,9,1,10,0
955,15,True,10,1,11,-1
956,0,True,0,2,4,-1
957,0,False,0,0,0,0
957,1,False,0,0,0,0
957,2,False,0,1,1,0
957,3,False,1,3,0,0
957,4,True,0,2,4,-1
958,0,False,0,0,0,0
958,1,False,0,1,1,0
958,2,False,1,2,5,0
958,3,True,5,1,6,-1
959,0,True,0,2,4,-1
960,0,False,0,1,1,0
960,1,False,1,2,5,0
960,2,False,5,2,9,0
960,3,False,9,0,5,0
960,4,False,5,2,9,0
960,5,True,9,2,13,-1
961,0,False,0,0,0,0
961,1,False,0,0,0,0
961,2,False,0,0,0,0
961,3,False,0,1,1,0
961,4,False,1,3,0,0
961,5,False,0,3,0,0
961,6,False,0,0,0,0
961,7,True,0,2,4,-1
962,0,False,0,1,1,0
962,1,False,1,1,2,0
962,2,False,2,0,2,0
962,3,False,2,1,3,0
962,4,False,3,3,2,0
962,5,False,2,0,2,0
962,6,False,2,1,3,0
962,7,False,3,2,7,0
962,8,True,7,3,6,-1
963,0,True,0,2,4,-1
964,0,False,0,0,0,0
964,1,True,0,2,4,-1
965,0,False,0,0,0,0
965,1,False,0,3,0,0
965,2,False,0,3,0,0
965,3,False,0,3,0,0
965,4,False,0,1,1,0
965,5,False,1,2,5,0
965,6,False,5,2,9,0
965,7,True,9,2,13,-1
966,0,True,0,2,4,-1
967,0,True,0,2,4,-1
968,0,False,0,0,0,0
968,1,False,0,1,1,0
968,2,False,1,0,1,0
968,3,False,1,1,2,0
968,4,True,2,2,6,-1
969,0,False,0,1,1,0
969,1,False,1,2,5,0
969,2,False,5,0,1,0
969,3,False,1,0,1,0
969,4,False,1,3,0,0
969,5,False,0,3,0,0
969,6,False,0,0,0,0
969,7,True,0,2,4,-1
970,0,True,0,2,4,-1
971,0,False,0,3,0,0
971,1,False,0,3,0,0
971,2,True,0,2,4,-1
972,0,False,0,3,0,0
972,1,False,0,1,1,0
972,2,False,1,3,0,0
972,3,False,0,1,1,0
972,4,False,1,3,0,0
972,5,True,0,2,4,-1
973,0,False,0,1,1,0
973,1,False,1,2,5,0
973,2,True,5,3,4,-1
974,0,False,0,3,0,0
974,1,False,0,3,0,0
974,2,False,0,3,0,0
974,3,False,0,1,1,0
974,4,False,1,2,5,0
974,5,False,5,0,1,0
974,6,False,1,0,1,0
974,7,False,1,0,1,0
974,8,False,1,0,1,0
974,9,False,1,2,5,0
974,10,False,5,2,9,0
974,11,False,9,1,10,0
974,12,True,10,0,6,-1
975,0,False,0,0,0,0
975,1,True,0,2,4,-1
976,0,False,0,1,1,0
976,1,False,1,0,1,0
976,2,False,1,2,5,0
976,3,True,5,1,6,-1
977,0,False,0,1,1,0
977,1,False,1,0,1,0
977,2,False,1,0,1,0
977,3,False,1,1,2,0
977,4,False,2,3,1,0
977,5,False,1,2,5,0
977,6,False,5,0,1,0
977,7,False,1,3,0,0
977,8,False,0,0,0,0
977,9,True,0,2,4,-1
978,0,False,0,0,0,0
978,1,False,0,1,1,0
978,2,False,1,2,5,0
978,3,False,5,0,1,0
978,4,False,1,1,2,0
978,5,False,2,1,3,0
978,6,False,3,3,2,0
978,7,False,2,1,3,0
978,8,False,3,3,2,0
978,9,False,2,3,1,0
978,10,False,1,3,0,0
978,11,False,0,3,0,0
978,12,False,0,1,1,0
978,13,False,1,0,1,0
978,14,False,1,0,1,0
978,15,False,1,1,2,0
978,16,True,2,2,6,-1
979,0,False,0,0,0,0
979,1,False,0,3,0,0
979,2,True,0,2,4,-1
980,0,False,0,1,1,0
980,1,False,1,3,0,0
980,2,False,0,3,0,0
980,3,False,0,0,0,0
980,4,True,0,2,4,-1
981,0,False,0,3,0,0
981,1,False,0,0,0,0
981,2,True,0,2,4,-1
982,0,False,0,1,1,0
982,1,False,1,0,1,0
982,2,False,1,2,5,0
982,3,False,5,2,9,0
982,4,False,9,1,10,0
982,5,False,10,3,9,0
982,6,False,9,1,10,0
982,7,True,10,0,6,-1
983,0,False,0,1,1,0
983,1,False,1,2,5,0
983,2,False,5,2,9,0
983,3,False,9,1,10,0
983,4,True,10,0,6,-1
984,0,False,0,0,0,0
984,1,False,0,1,1,0
984,2,False,1,2,5,0
984,3,False,5,2,9,0
984,4,True,9,2,13,-1
985,0,True,0,2,4,-1
986,0,True,0,2,4,-1
987,0,True,0,2,4,-1
988,0,True,0,2,4,-1
989,0,False,0,1,1,0
989,1,False,1,2,5,0
989,2,False,5,2,9,0
989,3,False,9,1,10,0
989,4,True,10,0,6,-1
990,0,True,0,2,4,-1
991,0,False,0,1,1,0
991,1,False,1,1,2,0
991,2,False,2,0,2,0
991,3,False,2,1,3,0
991,4,False,3,2,7,0
991,5,False,7,0,3,0
991,6,False,3,0,3,0
991,7,False,3,2,7,0
991,8,False,7,0,3,0
991,9,False,3,3,2,0
991,10,False,2,0,2,0
991,11,False,2,1,3,0
991,12,False,3,3,2,0
991,13,False,2,1,3,0
991,14,True,3,1,4,-1
992,0,False,0,3,0,0
992,1,False,0,0,0,0
992,2,False,0,0,0,0
992,3,True,0,2,4,-1
993,0,False,0,3,0,0
993,1,True,0,2,4,-1
994,0,True,0,2,4,-1
995,0,False,0,1,1,0
995,1,False,1,1,2,0
995,2,False,2,3,1,0
995,3,False,1,1,2,0
995,4,True,2,2,6,-1
996,0,False,0,0,0,0
996,1,False,0,0,0,0
996,2,False,0,1,1,0
996,3,False,1,3,0,0
996,4,True,0,2,4,-1
997,0,False,0,0,0,0
997,1,True,0,2,4,-1
998,0,False,0,0,0,0
998,1,False,0,1,1,0
998,2,False,1,3,0,0
998,3,False,0,1,1,0
998,4,False,1,0,1,0
998,5,False,1,1,2,0
998,6,False,2,3,1,0
998,7,False,1,3,0,0
998,8,False,0,0,0,0
998,9,False,0,1,1,0
998,10,False,1,2,5,0
998,11,False,5,0,1,0
998,12,False,1,2,5,0
998,13,True,5,3,4,-1
999,0,False,0,1,1,0
999,1,False,1,1,2,0
999,2,False,2,3,1,0
999,3,False,1,0,1,0
999,4,False,1,3,0,0
999,5,False,0,1,1,0
999,6,False,1,3,0,0
999,7,False,0,0,0,0
999,8,True,0,2,4,-1
1000,0,False,0,3,0,0
1000,1,True,0,2,4,-1
1001,0,False,0,0,0,0
1001,1,False,0,0,0,0
1001,2,False,0,1,1,0
1001,3,False,1,3,0,0
1001,4,True,0,2,4,-1
1002,0,False,0,1,1,0
1002,1,False,1,1,2,0
1002,2,False,2,0,2,0
1002,3,False,2,0,2,0
1002,4,False,2,3,1,0
1002,5,False,1,1,2,0
1002,6,False,2,3,1,0
1002,7,False,1,3,0,0
1002,8,False,0,1,1,0
1002,9,False,1,2,5,0
1002,10,False,5,2,9,0
1002,11,True,9,2,13,-1
1003,0,False,0,1,1,0
1003,1,False,1,3,0,0
1003,2,True,0,2,4,-1
1004,0,True,0,2,4,-1
1005,0,True,0,2,4,-1
1006,0,False,0,1,1,0
1006,1,False,1,3,0,0
1006,2,False,0,1,1,0
1006,3,False,1,3,0,0
1006,4,False,0,1,1,0
1006,5,False,1,0,1,0
1006,6,False,1,1,2,0
1006,7,False,2,0,2,0
1006,8,False,2,3,1,0
1006,9,False,1,0,1,0
1006,10,False,1,0,1,0
1006,11,False,1,2,5,0
1006,12,False,5,0,1,0
1006,13,False,1,1,2,0
1006,14,False,2,3,1,0
1006,15,False,1,2,5,0
1006,16,False,5,0,1,0
1006,17,False,1,2,5,0
1006,18,True,5,1,6,-1
1007,0,False,0,0,0,0
1007,1,False,0,3,0,0
1007,2,False,0,0,0,0
1007,3,False,0,0,0,0
1007,4,True,0,2,4,-1
1008,0,False,0,1,1,0
1008,1,False,1,1,2,0
1008,2,False,2,3,1,0
1008,3,False,1,3,0,0
1008,4,True,0,2,4,-1
1009,0,False,0,1,1,0
1009,1,False,1,0,1,0
1009,2,False,1,3,0,0
1009,3,False,0,3,0,0
1009,4,False,0,1,1,0
1009,5,False,1,1,2,0
1009,6,False,2,3,1,0
1009,7,False,1,3,0,0
1009,8,False,0,3,0,0
1009,9,False,0,3,0,0
1009,10,True,0,2,4,-1
1010,0,False,0,1,1,0
1010,1,False,1,1,2,0
1010,2,False,2,0,2,0
1010,3,False,2,0,2,0
1010,4,False,2,1,3,0
1010,5,True,3,1,4,-1
1011,0,True,0,2,4,-1
1012,0,False,0,3,0,0
1012,1,False,0,1,1,0
1012,2,False,1,2,5,0
1012,3,False,5,2,9,0
1012,4,False,9,1,10,0
1012,5,True,10,1,11,-1
1013,0,False,0,1,1,0
1013,1,False,1,3,0,0
1013,2,False,0,3,0,0
1013,3,True,0,2,4,-1
1014,0,True,0,2,4,-1
1015,0,True,0,2,4,-1
1016,0,True,0,2,4,-1
1017,0,False,0,3,0,0
