game,step,done,state,action,next_state,reward
71,18,False,4,3,4,-1
71,19,False,4,1,5,1
71,20,False,5,3,5,-1
71,21,False,5,0,5,-1
71,22,False,5,2,15,1
71,23,False,15,0,15,-1
71,24,False,15,3,14,1
71,25,False,14,0,4,-1
71,26,False,4,2,4,-1
71,27,False,4,1,5,-1
71,28,False,5,1,6,1
71,29,False,6,2,16,1
71,30,False,16,3,15,-1
71,31,True,15,2,25,-5
72,0,False,0,1,1,1
72,1,False,1,1,2,1
72,2,False,2,0,2,-4
72,3,True,2,2,12,-5
73,0,False,0,0,0,-1
73,1,False,0,2,10,1
73,2,False,10,1,11,1
73,3,False,11,0,1,1
73,4,False,1,3,0,-1
73,5,False,0,2,10,-1
73,6,False,10,0,10,-1
73,7,False,10,3,10,-1
73,8,False,10,2,20,1
73,9,False,20,0,20,-1
73,10,False,20,0,10,-1
73,11,False,10,1,11,-1
73,12,False,11,2,21,1
73,13,False,21,3,20,-1
73,14,False,20,1,20,-1
73,15,False,20,3,20,-1
73,16,True,20,2,30,-5
74,0,False,0,1,1,1
74,1,False,1,1,2,1
74,2,False,2,1,3,1
74,3,False,3,3,3,-1
74,4,False,3,0,3,-1
74,5,False,3,3,2,-1
74,6,True,2,2,12,-5
75,0,False,0,3,0,-1
75,1,False,0,1,1,1
75,2,False,1,0,1,-4
75,3,False,1,2,11,1
75,4,True,11,1,12,-5
76,0,False,0,2,10,1
76,1,False,10,1,11,1
76,2,False,11,2,21,1
76,3,False,21,2,31,1
76,4,True,31,3,30,-5
77,0,False,0,3,0,-1
77,1,False,0,2,10,1
77,2,False,10,0,10,-1
77,3,False,10,1,11,1
77,4,False,11,3,11,-1
77,5,True,11,1,12,-5
78,0,False,0,0,0,-1
78,1,False,0,0,0,-1
78,2,False,0,2,10,1
78,3,False,10,0,10,-1
78,4,False,10,3,10,-1
78,5,False,10,0,0,-1
78,6,False,0,0,0,-1
78,7,False,0,0,0,-1
78,8,False,0,0,0,-1
78,9,False,0,0,0,-1
78,10,False,0,0,0,-1
78,11,False,0,1,1,1
78,12,False,1,0,1,-4
78,13,False,1,0,1,-1
78,14,False,1,1,2,1
78,15,False,2,0,2,-4
78,16,False,2,0,2,-1
78,17,False,2,0,2,-1
78,18,False,2,3,1,-1
78,19,False,1,3,0,-1
78,20,False,0,0,0,-1
78,21,False,0,0,0,-1
78,22,False,0,0,0,-1
78,23,False,0,2,10,-1
78,24,False,10,2,20,1
78,25,True,20,2,30,-5
79,0,False,0,0,0,-1
79,1,False,0,3,0,-1
79,2,False,0,2,10,1
79,3,False,10,2,20,1
79,4,False,20,0,20,-1
79,5,False,20,1,21,1
79,6,False,21,0,11,1
79,7,True,11,1,12,-5
80,0,False,0,0,0,-1
80,1,False,0,2,10,1
80,2,False,10,2,20,1
80,3,False,20,1,21,1
80,4,False,21,3,21,-1
80,5,False,21,3,20,-1
80,6,False,20,1,20,-1
80,7,False,20,0,10,-1
80,8,False,10,1,11,1
80,9,False,11,2,21,-1
80,10,False,21,3,20,-1
80,11,False,20,3,20,-1
80,12,True,20,2,30,-5
81,0,False,0,2,10,1
81,1,False,10,2,20,1
81,2,False,20,3,20,-4
81,3,False,20,3,20,-1
81,4,True,20,2,30,-5
82,0,False,0,1,1,1
82,1,False,1,0,1,-4
82,2,False,1,0,1,-1
82,3,False,1,1,2,1
82,4,False,2,0,2,-4
82,5,False,2,1,3,1
82,6,False,3,2,13,1
82,7,False,13,1,14,1
82,8,False,14,0,4,1
82,9,False,4,3,3,-1
82,10,False,3,2,13,-1
82,11,False,13,1,14,-1
82,12,False,14,0,4,-1
82,13,False,4,1,5,1
82,14,False,5,2,15,1
82,15,False,15,0,15,-1
82,16,False,15,1,16,1
82,17,False,16,1,17,1
82,18,False,17,1,18,1
82,19,False,18,0,8,1
82,20,False,8,0,8,-4
82,21,False,8,2,18,-1
82,22,False,18,2,28,1
82,23,True,28,1,29,-5
83,0,False,0,3,0,-1
83,1,False,0,2,10,1
83,2,False,10,2,20,1
83,3,False,20,3,20,-4
83,4,False,20,3,20,-1
83,5,False,20,0,10,-1
83,6,False,10,3,10,-1
83,7,False,10,0,0,-1
83,8,False,0,1,1,1
83,9,False,1,3,1,-1
83,10,False,1,1,2,1
83,11,False,2,3,2,-1
83,12,True,2,2,12,-5
84,0,False,0,0,0,-1
84,1,False,0,2,10,1
84,2,False,10,3,10,-4
84,3,False,10,2,20,1
84,4,False,20,1,21,1
84,5,False,21,3,21,-1
84,6,False,21,0,11,1
84,7,False,11,2,11,-1
84,8,False,11,2,21,-1
84,9,False,21,1,22,1
84,10,False,22,1,23,1
84,11,False,23,3,23,-1
84,12,False,23,3,22,-1
84,13,True,22,0,12,-5
85,0,False,0,3,0,-1
85,1,False,0,1,1,1
85,2,False,1,3,1,-1
85,3,False,1,1,2,1
85,4,False,2,1,3,1
85,5,False,3,3,3,-1
85,6,False,3,1,4,1
85,7,False,4,0,4,-4
85,8,False,4,1,5,1
85,9,False,5,0,5,-4
85,10,False,5,1,6,1
85,11,False,6,2,16,1
85,12,False,16,0,16,-1
85,13,False,16,2,26,1
85,14,True,26,3,25,-5
86,0,False,0,0,0,-1
86,1,False,0,0,0,-1
86,2,False,0,1,1,1
86,3,False,1,0,1,-4
86,4,False,1,1,2,1
86,5,False,2,0,2,-4
86,6,False,2,0,2,-1
86,7,False,2,3,1,-1
86,8,False,1,1,1,-1
86,9,False,1,3,0,-1
86,10,False,0,3,0,-1
86,11,False,0,2,10,1
86,12,False,10,2,20,1
86,13,True,20,2,30,-5
87,0,False,0,3,0,-1
87,1,False,0,1,1,1
87,2,False,1,2,11,1
87,3,True,11,1,12,-5
88,0,False,0,0,0,-1
88,1,False,0,0,0,-1
88,2,False,0,0,0,-1
88,3,False,0,1,1,1
88,4,False,1,1,2,1
88,5,False,2,3,2,-1
88,6,False,2,3,1,-1
88,7,False,1,0,1,-1
88,8,False,1,2,11,1
88,9,True,11,1,12,-5
89,0,False,0,1,1,1
89,1,False,1,2,11,1
89,2,True,11,1,12,-5
90,0,False,0,0,0,-1
90,1,False,0,2,10,1
90,2,False,10,3,10,-4
90,3,False,10,2,20,1
90,4,False,20,0,20,-1
90,5,True,20,2,30,-5
91,0,False,0,0,0,-1
91,1,False,0,0,0,-1
91,2,False,0,0,0,-1
91,3,False,0,2,10,1
91,4,False,10,1,11,1
91,5,True,11,1,12,-5
92,0,False,0,2,10,1
92,1,False,10,3,10,-4
92,2,False,10,0,0,-1
92,3,False,0,2,0,-1
92,4,False,0,2,10,-1
92,5,False,10,0,10,-1
92,6,False,10,0,0,-1
92,7,False,0,3,0,-1
92,8,False,0,2,10,-1
92,9,False,10,0,10,-1
92,10,False,10,0,0,-1
92,11,False,0,3,0,-1
92,12,False,0,0,0,-1
92,13,False,0,3,0,-1
92,14,False,0,1,1,1
92,15,False,1,1,2,1
92,16,False,2,0,2,-4
92,17,False,2,3,1,-1
92,18,False,1,1,1,-1
92,19,False,1,3,0,-1
92,20,False,0,0,0,-1
92,21,False,0,1,1,-1
92,22,False,1,3,1,-1
92,23,False,1,3,0,-1
92,24,False,0,0,0,-1
92,25,False,0,1,1,-1
92,26,False,1,2,11,1
92,27,True,11,1,12,-5
93,0,False,0,1,1,1
93,1,False,1,3,1,-1
93,2,False,1,2,11,1
93,3,False,11,0,11,-1
93,4,False,11,2,21,1
93,5,False,21,2,31,1
93,6,False,31,2,41,1
93,7,False,41,3,40,1
93,8,False,40,2,50,1
93,9,False,50,3,50,-4
93,10,False,50,3,50,-1
93,11,True,50,2,60,-5
94,0,False,0,0,0,-1
94,1,False,0,3,0,-1
94,2,False,0,3,0,-1
94,3,False,0,3,0,-1
94,4,False,0,0,0,-1
94,5,False,0,1,1,1
94,6,False,1,3,1,-1
94,7,False,1,0,1,-1
94,8,False,1,2,11,1
94,9,False,11,2,21,1
94,10,False,21,2,31,1
94,11,False,31,2,41,1
94,12,False,41,0,41,-1
94,13,False,41,1,42,1
94,14,False,42,1,43,1
94,15,False,43,1,44,1
94,16,False,44,3,44,-1
94,17,False,44,1,45,1
94,18,False,45,3,45,-1
94,19,False,45,3,44,-1
94,20,False,44,1,44,-1
94,21,False,44,2,54,1
94,22,False,54,0,54,-1
94,23,False,54,3,53,1
94,24,False,53,0,43,-1
94,25,False,43,2,43,-1
94,26,False,43,3,42,-1
94,27,False,42,3,41,-1
94,28,False,41,1,41,-1
94,29,False,41,3,40,1
94,30,False,40,1,40,-1
94,31,False,40,2,50,1
94,32,False,50,0,50,-1
94,33,True,50,2,60,-5
95,0,False,0,3,0,-1
95,1,False,0,2,10,1
95,2,False,10,0,10,-1
95,3,False,10,1,11,1
95,4,False,11,2,21,1
95,5,False,21,1,22,1
95,6,True,22,0,12,-5
96,0,False,0,2,10,1
96,1,False,10,2,20,1
96,2,False,20,0,20,-1
96,3,True,20,2,30,-5
97,0,False,0,2,10,1
97,1,False,10,1,11,1
97,2,False,11,2,21,1
97,3,False,21,3,20,1
97,4,False,20,0,10,-1
97,5,False,10,3,10,-1
97,6,False,10,1,11,-1
97,7,False,11,0,1,1
97,8,False,1,0,1,-4
97,9,False,1,0,1,-1
97,10,False,1,0,1,-1
97,11,False,1,1,2,1
97,12,False,2,3,2,-1
97,13,False,2,3,1,-1
97,14,False,1,2,11,-1
97,15,False,11,3,10,-1
97,16,False,10,0,0,-1
97,17,False,0,0,0,-1
97,18,False,0,0,0,-1
97,19,False,0,2,10,-1
97,20,False,10,0,10,-1
97,21,False,10,3,10,-1
97,22,False,10,3,10,-1
97,23,False,10,2,20,-1
97,24,False,20,0,20,-1
97,25,False,20,1,21,-1
97,26,False,21,3,21,-1
97,27,False,21,3,20,-1
97,28,True,20,2,30,-5
98,0,False,0,3,0,-1
98,1,False,0,1,1,1
98,2,False,1,2,11,1
98,3,True,11,1,12,-5
99,0,False,0,1,1,1
99,1,False,1,1,2,1
99,2,False,2,1,3,1
99,3,False,3,0,3,-4
99,4,False,3,1,4,1
99,5,False,4,1,5,1
99,6,False,5,1,6,1
99,7,False,6,0,6,-4
99,8,False,6,3,5,-1
99,9,False,5,0,5,-1
99,10,False,5,3,4,-1
99,11,False,4,2,14,1
99,12,False,14,2,24,1
99,13,False,24,0,24,-1
99,14,False,24,2,34,1
99,15,False,34,3,33,1
99,16,False,33,0,23,1
99,17,False,23,0,13,1
99,18,True,13,3,12,-5
100,0,False,0,2,10,1
100,1,False,10,2,20,1
100,2,False,20,0,20,-1
100,3,True,20,2,30,-5
101,0,False,0,3,0,-1
101,1,False,0,1,1,1
101,2,False,1,1,2,1
101,3,True,2,2,12,-5
102,0,False,0,1,1,1
102,1,False,1,1,2,1
102,2,True,2,2,12,-5
103,0,False,0,2,10,1
103,1,False,10,2,20,1
103,2,False,20,0,20,-1
103,3,True,20,2,30,-5
104,0,False,0,0,0,-1
104,1,False,0,3,0,-1
104,2,False,0,0,0,-1
104,3,False,0,0,0,-1
104,4,False,0,0,0,-1
104,5,False,0,1,1,1
104,6,False,1,3,1,-1
104,7,False,1,0,1,-1
104,8,False,1,1,2,1
104,9,True,2,2,12,-5
105,0,False,0,1,1,1
105,1,False,1,0,1,-4
105,2,False,1,2,11,1
105,3,True,11,1,12,-5
106,0,False,0,1,1,1
106,1,False,1,3,1,-1
106,2,False,1,0,1,-1
106,3,False,1,1,2,1
106,4,False,2,0,2,-4
106,5,False,2,0,2,-1
106,6,False,2,3,1,-1
106,7,False,1,3,0,-1
106,8,False,0,1,0,-1
106,9,False,0,2,10,1
106,10,False,10,2,20,1
106,11,False,20,1,21,1
106,12,False,21,2,31,1
106,13,False,31,2,41,1
106,14,False,41,2,51,1
106,15,False,51,0,51,-1
106,16,False,51,0,41,-1
106,17,False,41,3,40,1
106,18,True,40,0,30,-5
107,0,False,0,3,0,-1
107,1,False,0,2,10,1
107,2,False,10,0,10,-1
107,3,False,10,0,0,-1
107,4,False,0,2,0,-1
107,5,False,0,3,0,-1
107,6,False,0,2,10,-1
107,7,False,10,3,10,-1
107,8,False,10,3,10,-1
107,9,False,10,3,10,-1
107,10,False,10,0,0,-1
107,11,False,0,1,1,1
107,12,False,1,0,1,-4
107,13,False,1,0,1,-1
107,14,False,1,2,11,1
107,15,False,11,0,11,-1
107,16,False,11,3,10,-1
107,17,False,10,0,0,-1
107,18,False,0,0,0,-1
107,19,False,0,1,1,-1
107,20,False,1,3,1,-1
107,21,False,1,0,1,-1
107,22,False,1,2,11,-1
107,23,False,11,0,11,-1
107,24,False,11,0,1,-1
107,25,False,1,2,1,-1
107,26,False,1,2,11,-1
107,27,False,11,3,10,-1
107,28,False,10,2,20,1
107,29,True,20,2,30,-5
108,0,False,0,1,1,1
108,1,False,1,0,1,-4
108,2,False,1,0,1,-1
108,3,False,1,3,0,-1
108,4,False,0,1,0,-1
108,5,False,0,2,10,1
108,6,False,10,3,10,-4
108,7,False,10,2,20,1
108,8,False,20,0,20,-1
108,9,False,20,3,20,-1
108,10,False,20,1,21,1
108,11,False,21,2,31,1
108,12,True,31,3,30,-5
109,0,False,0,0,0,-1
109,1,False,0,3,0,-1
109,2,False,0,0,0,-1
109,3,False,0,2,10,1
109,4,False,10,0,10,-1
109,5,False,10,1,11,1
109,6,False,11,3,11,-1
109,7,True,11,1,12,-5
110,0,False,0,0,0,-1
110,1,False,0,3,0,-1
110,2,False,0,0,0,-1
110,3,False,0,1,1,1
110,4,False,1,3,1,-1
110,5,False,1,0,1,-1
110,6,False,1,1,2,1
110,7,False,2,3,2,-1
110,8,False,2,1,3,1
110,9,False,3,2,13,1
110,10,True,13,3,12,-5
111,0,False,0,0,0,-1
111,1,False,0,3,0,-1
111,2,False,0,1,1,1
111,3,False,1,0,1,-4
111,4,False,1,1,2,1
111,5,False,2,0,2,-4
111,6,False,2,3,1,-1
111,7,False,1,3,0,-1
111,8,False,0,2,10,1
111,9,False,10,3,10,-4
111,10,False,10,0,0,-1
111,11,False,0,2,0,-1
111,12,False,0,2,10,-1
111,13,False,10,2,20,1
111,14,False,20,1,21,1
111,15,False,21,1,22,1
111,16,False,22,1,23,1
111,17,False,23,3,23,-1
111,18,False,23,2,33,1
111,19,False,33,0,33,-1
111,20,False,33,3,32,1
111,21,False,32,3,31,1
111,22,False,31,0,21,-1
111,23,False,21,2,21,-1
111,24,False,21,1,22,-1
111,25,False,22,1,23,-1
111,26,False,23,2,33,-1
111,27,False,33,3,32,-1
111,28,False,32,1,32,-1
111,29,False,32,0,22,-1
111,30,False,22,1,23,-1
111,31,False,23,0,13,1
111,32,False,13,2,13,-1
111,33,False,13,0,3,1
111,34,False,3,0,3,-4
111,35,False,3,2,13,-1
111,36,False,13,1,14,1
111,37,False,14,2,24,1
111,38,False,24,0,24,-1
111,39,False,24,0,14,-1
111,40,False,14,3,13,-1
111,41,False,13,0,3,-1
111,42,False,3,0,3,-1
111,43,False,3,3,2,-1
111,44,True,2,2,12,-5
112,0,False,0,1,1,1
112,1,False,1,0,1,-4
112,2,False,1,1,2,1
112,3,True,2,2,12,-5
113,0,False,0,2,10,1
113,1,False,10,0,10,-1
113,2,False,10,2,20,1
113,3,False,20,1,21,1
113,4,False,21,2,31,1
113,5,True,31,3,30,-5
114,0,False,0,2,10,1
114,1,False,10,0,10,-1
114,2,False,10,1,11,1
114,3,False,11,0,1,1
114,4,False,1,2,1,-1
114,5,False,1,3,0,-1
114,6,False,0,1,0,-1
114,7,False,0,1,1,-1
114,8,False,1,2,11,-1
114,9,False,11,3,10,-1
114,10,False,10,0,0,-1
114,11,False,0,3,0,-1
114,12,False,0,2,10,-1
114,13,False,10,2,20,1
114,14,False,20,3,20,-4
114,15,False,20,3,20,-1
114,16,False,20,0,10,-1
114,17,False,10,1,11,-1
114,18,True,11,1,12,-5
115,0,False,0,0,0,-1
115,1,False,0,1,1,1
115,2,False,1,1,2,1
115,3,False,2,0,2,-4
115,4,False,2,1,3,1
115,5,False,3,2,13,1
115,6,True,13,3,12,-5
116,0,False,0,2,10,1
116,1,False,10,1,11,1
116,2,False,11,3,11,-1
116,3,True,11,1,12,-5
117,0,False,0,3,0,-1
117,1,False,0,2,10,1
117,2,False,10,3,10,-4
117,3,False,10,3,10,-1
117,4,False,10,0,0,-1
117,5,False,0,0,0,-1
117,6,False,0,2,10,-1
117,7,False,10,1,11,1
117,8,False,11,3,11,-1
117,9,False,11,3,10,-1
117,10,False,10,0,0,-1
117,11,False,0,0,0,-1
117,12,False,0,0,0,-1
117,13,False,0,3,0,-1
117,14,False,0,2,10,-1
117,15,False,10,2,20,1
117,16,False,20,1,21,1
117,17,False,21,0,11,-1
117,18,False,11,2,11,-1
117,19,True,11,1,12,-5
118,0,False,0,2,10,1
118,1,False,10,2,20,1
118,2,False,20,1,21,1
118,3,False,21,0,11,1
118,4,False,11,3,10,-1
118,5,False,10,1,10,-1
118,6,False,10,1,11,-1
118,7,True,11,1,12,-5
119,0,False,0,1,1,1
119,1,False,1,1,2,1
119,2,False,2,1,3,1
119,3,False,3,0,3,-4
119,4,False,3,2,13,1
119,5,True,13,3,12,-5
120,0,False,0,1,1,1
120,1,False,1,1,2,1
120,2,False,2,3,2,-1
120,3,True,2,2,12,-5
121,0,False,0,2,10,1
121,1,False,10,2,20,1
121,2,False,20,3,20,-4
121,3,False,20,3,20,-1
121,4,False,20,1,21,1
121,5,False,21,2,31,1
121,6,True,31,3,30,-5
122,0,False,0,2,10,1
122,1,False,10,0,10,-1
122,2,False,10,1,11,1
122,3,False,11,3,11,-1
122,4,False,11,0,1,1
122,5,False,1,3,0,-1
122,6,False,0,1,0,-1
122,7,False,0,3,0,-1
122,8,False,0,2,10,-1
122,9,False,10,1,11,-1
122,10,False,11,3,11,-1
122,11,True,11,1,12,-5
123,0,False,0,2,10,1
123,1,False,10,3,10,-4
123,2,False,10,2,20,1
123,3,False,20,0,20,-1
123,4,False,20,1,21,1
123,5,False,21,3,21,-1
123,6,False,21,3,20,-1
123,7,False,20,1,20,-1
123,8,False,20,1,21,-1
123,9,False,21,0,11,1
123,10,False,11,2,11,-1
123,11,True,11,1,12,-5
124,0,False,0,1,1,1
124,1,False,1,1,2,1
124,2,True,2,2,12,-5
125,0,False,0,1,1,1
125,1,False,1,2,11,1
125,2,False,11,2,21,1
125,3,False,21,1,22,1
125,4,False,22,2,32,1
125,5,False,32,2,42,1
125,6,False,42,3,41,1
125,7,False,41,0,31,1
125,8,False,31,1,32,-1
125,9,False,32,1,33,1
125,10,False,33,2,43,1
125,11,False,43,3,42,-1
125,12,False,42,1,42,-1
125,13,False,42,0,32,-1
125,14,False,32,2,32,-1
125,15,False,32,3,31,-1
125,16,True,31,3,30,-5
126,0,False,0,0,0,-1
126,1,False,0,1,1,1
126,2,False,1,2,11,1
126,3,False,11,2,21,1
126,4,False,21,1,22,1
126,5,False,22,1,23,1
126,6,False,23,1,24,1
126,7,False,24,0,14,1
126,8,False,14,1,15,1
126,9,False,15,1,16,1
126,10,False,16,0,6,1
126,11,False,6,3,5,1
126,12,False,5,0,5,-4
126,13,False,5,1,6,-1
126,14,True,6,1,7,-5
127,0,False,0,3,0,-1
127,1,False,0,3,0,-1
127,2,False,0,0,0,-1
127,3,False,0,1,1,1
127,4,False,1,0,1,-4
127,5,False,1,0,1,-1
127,6,False,1,3,0,-1
127,7,False,0,3,0,-1
127,8,False,0,2,10,1
127,9,False,10,2,20,1
127,10,False,20,0,20,-1
127,11,False,20,1,21,1
127,12,False,21,1,22,1
127,13,False,22,1,23,1
127,14,False,23,2,33,1
127,15,False,33,0,33,-1
127,16,False,33,2,43,1
127,17,False,43,1,44,1
127,18,False,44,2,54,1
127,19,False,54,2,64,1
127,20,False,64,3,63,1
127,21,False,63,0,53,1
127,22,True,53,3,52,-5
128,0,False,0,0,0,-1
128,1,False,0,0,0,-1
128,2,False,0,1,1,1
128,3,False,1,0,1,-4
128,4,False,1,2,11,1
128,5,False,11,0,11,-1
128,6,False,11,2,21,1
128,7,False,21,0,21,-1
128,8,False,21,1,22,1
128,9,True,22,0,12,-5
129,0,False,0,2,10,1
129,1,False,10,3,10,-4
129,2,False,10,3,10,-1
129,3,False,10,2,20,1
129,4,True,20,2,30,-5
130,0,False,0,0,0,-1
130,1,False,0,0,0,-1
130,2,False,0,2,10,1
130,3,False,10,2,20,1
130,4,False,20,1,21,1
130,5,False,21,2,31,1
130,6,False,31,2,41,1
130,7,False,41,3,40,1
130,8,True,40,0,30,-5
131,0,False,0,1,1,1
131,1,False,1,1,2,1
131,2,False,2,0,2,-4
131,3,True,2,2,12,-5
132,0,False,0,3,0,-1
132,1,False,0,0,0,-1
132,2,False,0,0,0,-1
132,3,False,0,2,10,1
132,4,False,10,1,11,1
132,5,False,11,2,21,1
132,6,False,21,0,21,-1
132,7,False,21,0,11,-1
132,8,False,11,3,10,-1
132,9,False,10,1,10,-1
132,10,False,10,2,20,1
132,11,False,20,1,21,-1
132,12,False,21,2,31,1
132,13,True,31,3,30,-5
133,0,False,0,1,1,1
133,1,False,1,3,1,-1
133,2,False,1,0,1,-1
133,3,False,1,0,1,-1
133,4,False,1,1,2,1
133,5,True,2,2,12,-5
134,0,False,0,1,1,1
134,1,False,1,3,1,-1
134,2,False,1,1,2,1
134,3,False,2,1,3,1
134,4,False,3,0,3,-4
134,5,False,3,2,13,1
134,6,False,13,0,13,-1
134,7,False,13,2,23,1
134,8,False,23,2,33,1
134,9,False,33,2,43,1
134,10,False,43,3,42,1
134,11,False,42,0,32,1
134,12,False,32,1,33,-1
134,13,False,33,3,33,-1
134,14,False,33,1,34,1
134,15,False,34,0,24,1
134,16,True,24,1,25,-5
135,0,False,0,0,0,-1
135,1,False,0,2,10,1
135,2,False,10,3,10,-4
135,3,False,10,0,0,-1
135,4,False,0,1,1,1
135,5,False,1,3,1,-1
135,6,False,1,0,1,-1
135,7,False,1,2,11,1
135,8,False,11,2,21,1
135,9,False,21,3,20,1
135,10,False,20,3,20,-4
135,11,False,20,3,20,-1
135,12,False,20,3,20,-1
135,13,False,20,3,20,-1
135,14,True,20,2,30,-5
136,0,False,0,0,0,-1
136,1,False,0,3,0,-1
136,2,False,0,3,0,-1
136,3,False,0,1,1,1
136,4,False,1,3,1,-1
136,5,False,1,3,0,-1
136,6,False,0,1,0,-1
136,7,False,0,2,10,1
136,8,False,10,0,10,-1
136,9,False,10,0,0,-1
136,10,False,0,1,1,-1
136,11,False,1,2,11,1
136,12,True,11,1,12,-5
137,0,False,0,1,1,1
137,1,False,1,2,11,1
137,2,False,11,2,21,1
137,3,False,21,3,20,1
137,4,False,20,0,10,1
137,5,False,10,1,11,-1
137,6,False,11,0,1,-1
137,7,False,1,2,1,-1
137,8,False,1,1,2,1
137,9,False,2,3,2,-1
137,10,True,2,2,12,-5
138,0,False,0,2,10,1
138,1,False,10,1,11,1
138,2,True,11,1,12,-5
139,0,False,0,2,10,1
139,1,False,10,3,10,-4
139,2,False,10,0,0,-1
139,3,False,0,0,0,-1
139,4,False,0,0,0,-1
139,5,False,0,1,1,1
139,6,False,1,3,1,-1
139,7,False,1,0,1,-1
139,8,False,1,2,11,1
139,9,False,11,3,10,-1
139,10,False,10,0,0,-1
139,11,False,0,3,0,-1
139,12,False,0,1,1,-1
139,13,False,1,3,1,-1
139,14,False,1,2,11,-1
139,15,False,11,0,11,-1
139,16,False,11,3,10,-1
139,17,False,10,2,20,1
139,18,False,20,1,21,1
139,19,False,21,1,22,1
139,20,False,22,1,23,1
139,21,False,23,0,13,1
139,22,False,13,2,13,-1
139,23,False,13,2,23,-1
139,24,False,23,0,23,-1
139,25,False,23,0,13,-1
139,26,False,13,0,3,1
139,27,False,3,2,3,-1
139,28,False,3,2,13,-1
139,29,False,13,1,14,1
139,30,False,14,3,14,-1
139,31,False,14,2,24,1
139,32,False,24,2,34,1
139,33,False,34,0,34,-1
139,34,False,34,3,33,1
139,35,False,33,2,43,1
139,36,False,43,1,44,1
139,37,False,44,0,34,-1
139,38,False,34,3,33,-1
139,39,False,33,0,23,-1
139,40,False,23,0,13,-1
139,41,False,13,0,3,-1
139,42,False,3,0,3,-1
139,43,False,3,0,3,-1
139,44,False,3,2,13,-1
139,45,False,13,0,13,-1
139,46,False,13,1,14,-1
139,47,False,14,2,24,-1
139,48,False,24,2,34,-1
139,49,False,34,0,34,-1
139,50,False,34,2,44,-1
139,51,False,44,2,54,1
139,52,False,54,0,54,-1
139,53,False,54,3,53,1
139,54,True,53,3,52,-5
140,0,False,0,2,10,1
140,1,False,10,2,20,1
140,2,False,20,1,21,1
140,3,False,21,1,22,1
140,4,False,22,1,23,1
140,5,False,23,3,23,-1
140,6,False,23,0,13,1
140,7,True,13,3,12,-5
141,0,False,0,2,10,1
141,1,False,10,3,10,-4
141,2,False,10,0,0,-1
141,3,False,0,0,0,-1
141,4,False,0,2,10,-1
141,5,False,10,0,10,-1
141,6,False,10,2,20,1
141,7,True,20,2,30,-5
142,0,False,0,0,0,-1
142,1,False,0,3,0,-1
142,2,False,0,0,0,-1
142,3,False,0,3,0,-1
142,4,False,0,1,1,1
142,5,False,1,3,1,-1
142,6,False,1,1,2,1
142,7,True,2,2,12,-5
143,0,False,0,2,10,1
143,1,False,10,0,10,-1
143,2,False,10,2,20,1
143,3,False,20,1,21,1
143,4,False,21,3,21,-1
143,5,False,21,1,22,1
143,6,False,22,3,22,-1
143,7,False,22,1,23,1
143,8,False,23,0,13,1
143,9,False,13,0,3,1
143,10,False,3,2,3,-1
143,11,False,3,2,13,-1
143,12,False,13,1,14,1
143,13,False,14,0,4,1
143,14,False,4,0,4,-4
143,15,False,4,3,3,-1
143,16,False,3,1,3,-1
143,17,False,3,3,2,1
143,18,False,2,1,2,-1
143,19,False,2,0,2,-1
143,20,True,2,2,12,-5
144,0,False,0,3,0,-1
144,1,False,0,0,0,-1
144,2,False,0,0,0,-1
144,3,False,0,2,10,1
144,4,False,10,3,10,-4
144,5,False,10,0,0,-1
144,6,False,0,0,0,-1
144,7,False,0,2,10,-1
144,8,False,10,1,11,1
144,9,False,11,2,21,1
144,10,False,21,0,21,-1
144,11,False,21,2,31,1
144,12,False,31,0,31,-1
144,13,False,31,0,21,-1
144,14,False,21,3,20,1
144,15,True,20,2,30,-5
145,0,False,0,2,10,1
145,1,False,10,1,11,1
145,2,False,11,2,21,1
145,3,False,21,1,22,1
145,4,False,22,1,23,1
145,5,False,23,2,33,1
145,6,False,33,0,33,-1
145,7,False,33,3,32,1
145,8,False,32,1,32,-1
145,9,False,32,1,33,-1
145,10,False,33,3,33,-1
145,11,False,33,2,43,1
145,12,False,43,1,44,1
145,13,False,44,2,54,1
145,14,False,54,2,64,1
145,15,False,64,0,64,-1
145,16,False,64,3,63,1
145,17,False,63,3,62,1
145,18,False,62,3,61,1
145,19,True,61,3,60,-5
146,0,False,0,3,0,-1
146,1,False,0,1,1,1
146,2,False,1,3,1,-1
146,3,False,1,2,11,1
146,4,False,11,2,21,1
146,5,False,21,3,20,1
146,6,False,20,0,10,1
146,7,False,10,1,11,-1
146,8,False,11,3,11,-1
146,9,False,11,3,10,-1
146,10,False,10,2,20,-1
146,11,False,20,0,20,-1
146,12,False,20,0,10,-1
146,13,False,10,3,10,-1
146,14,False,10,2,20,-1
146,15,False,20,1,21,-1
146,16,False,21,3,21,-1
146,17,False,21,0,11,-1
146,18,False,11,2,11,-1
146,19,False,11,2,21,-1
146,20,False,21,2,31,1
146,21,False,31,0,31,-1
146,22,False,31,1,32,1
146,23,False,32,2,42,1
146,24,True,42,2,52,-5
147,0,False,0,3,0,-1
147,1,False,0,0,0,-1
147,2,False,0,1,1,1
147,3,False,1,1,2,1
147,4,False,2,3,2,-1
147,5,True,2,2,12,-5
148,0,False,0,2,10,1
148,1,False,10,0,10,-1
148,2,False,10,0,0,-1
148,3,False,0,1,1,1
148,4,False,1,1,2,1
