game,step,done,state,action,next_state,reward
1047,20,False,12,1,13,1
1047,21,True,13,2,23,-5
1048,0,False,0,1,1,1
1048,1,False,1,1,2,1
1048,2,False,2,1,3,1
1048,3,False,3,0,3,-4
1048,4,False,3,2,13,1
1048,5,False,13,3,12,1
1048,6,False,12,3,11,1
1048,7,False,11,0,1,-1
1048,8,False,1,1,2,-1
1048,9,False,2,1,3,-1
1048,10,True,3,1,4,-5
1049,0,False,0,3,0,-1
1049,1,False,0,2,10,1
1049,2,False,10,2,20,1
1049,3,False,20,2,30,1
1049,4,False,30,3,30,-4
1049,5,True,30,1,31,-5
1050,0,False,0,1,1,1
1050,1,False,1,0,1,-4
1050,2,False,1,2,11,1
1050,3,False,11,3,10,1
1050,4,False,10,1,10,-1
1050,5,False,10,3,10,-1
1050,6,False,10,1,11,-1
1050,7,False,11,1,12,1
1050,8,False,12,3,12,-1
1050,9,False,12,3,11,-1
1050,10,False,11,2,21,1
1050,11,False,21,1,22,1
1050,12,True,22,1,23,-5
1051,0,False,0,1,1,1
1051,1,False,1,2,11,1
1051,2,False,11,3,10,1
1051,3,False,10,0,0,-1
1051,4,False,0,0,0,-1
1051,5,False,0,0,0,-1
1051,6,False,0,0,0,-1
1051,7,False,0,0,0,-1
1051,8,False,0,0,0,-1
1051,9,False,0,2,10,-1
1051,10,False,10,2,20,1
1051,11,False,20,1,21,1
1051,12,False,21,3,21,-1
1051,13,True,21,2,31,-5
1052,0,False,0,1,1,1
1052,1,False,1,0,1,-4
1052,2,False,1,3,0,-1
1052,3,False,0,3,0,-1
1052,4,False,0,2,10,1
1052,5,False,10,0,10,-1
1052,6,False,10,2,20,1
1052,7,False,20,1,21,1
1052,8,True,21,2,31,-5
1053,0,False,0,2,10,1
1053,1,False,10,3,10,-4
1053,2,False,10,2,20,1
1053,3,False,20,2,30,1
1053,4,False,30,3,30,-4
1053,5,False,30,3,30,-1
1053,6,True,30,2,40,-5
1054,0,False,0,3,0,-1
1054,1,False,0,3,0,-1
1054,2,False,0,2,10,1
1054,3,False,10,0,10,-1
1054,4,False,10,3,10,-1
1054,5,False,10,1,11,1
1054,6,False,11,3,11,-1
1054,7,False,11,2,21,1
1054,8,False,21,0,21,-1
1054,9,False,21,3,20,1
1054,10,False,20,3,20,-4
1054,11,False,20,1,21,-1
1054,12,False,21,1,22,1
1054,13,False,22,0,12,1
1054,14,False,12,1,13,1
1054,15,False,13,0,3,1
1054,16,True,3,1,4,-5
1055,0,False,0,3,0,-1
1055,1,False,0,0,0,-1
1055,2,False,0,0,0,-1
1055,3,False,0,1,1,1
1055,4,False,1,3,1,-1
1055,5,False,1,2,11,1
1055,6,False,11,2,21,1
1055,7,False,21,1,22,1
1055,8,False,22,0,12,1
1055,9,False,12,3,11,-1
1055,10,False,11,3,10,1
1055,11,False,10,1,10,-1
1055,12,False,10,2,20,1
1055,13,False,20,1,21,-1
1055,14,False,21,0,11,-1
1055,15,False,11,0,1,-1
1055,16,False,1,2,1,-1
1055,17,False,1,0,1,-1
1055,18,False,1,2,11,-1
1055,19,False,11,0,11,-1
1055,20,False,11,0,1,-1
1055,21,False,1,2,1,-1
1055,22,False,1,2,11,-1
1055,23,False,11,3,10,-1
1055,24,False,10,1,10,-1
1055,25,False,10,3,10,-1
1055,26,False,10,2,20,-1
1055,27,False,20,3,20,-1
1055,28,False,20,0,10,-1
1055,29,False,10,3,10,-1
1055,30,False,10,0,0,-1
1055,31,False,0,0,0,-1
1055,32,False,0,2,10,-1
1055,33,False,10,2,20,-1
1055,34,False,20,3,20,-1
1055,35,False,20,0,10,-1
1055,36,False,10,3,10,-1
1055,37,False,10,1,11,-1
1055,38,False,11,0,1,-1
1055,39,False,1,1,2,1
1055,40,False,2,0,2,-4
1055,41,False,2,2,12,-1
1055,42,False,12,0,12,-1
1055,43,False,12,2,22,-1
1055,44,False,22,0,22,-1
1055,45,False,22,3,21,-1
1055,46,False,21,3,20,-1
1055,47,False,20,2,30,1
1055,48,True,30,2,40,-5
1056,0,False,0,2,10,1
1056,1,False,10,2,20,1
1056,2,False,20,2,30,1
1056,3,False,30,3,30,-4
1056,4,False,30,0,20,-1
1056,5,False,20,2,20,-1
1056,6,False,20,3,20,-1
1056,7,False,20,1,21,1
1056,8,False,21,0,11,1
1056,9,False,11,2,11,-1
1056,10,False,11,3,10,-1
1056,11,False,10,2,20,-1
1056,12,False,20,1,21,-1
1056,13,False,21,1,22,1
1056,14,False,22,2,32,1
1056,15,False,32,0,32,-1
1056,16,True,32,3,31,-5
1057,0,False,0,1,1,1
1057,1,False,1,3,1,-1
1057,2,False,1,3,0,-1
1057,3,False,0,2,10,1
1057,4,False,10,3,10,-4
1057,5,False,10,2,20,1
1057,6,False,20,0,20,-1
1057,7,False,20,1,21,1
1057,8,False,21,3,21,-1
1057,9,False,21,0,11,1
1057,10,False,11,0,1,-1
1057,11,False,1,2,1,-1
1057,12,False,1,1,2,1
1057,13,False,2,0,2,-4
1057,14,False,2,0,2,-1
1057,15,False,2,0,2,-1
1057,16,False,2,2,12,1
1057,17,False,12,3,11,-1
1057,18,False,11,2,21,-1
1057,19,False,21,3,20,-1
1057,20,False,20,1,20,-1
1057,21,False,20,2,30,1
1057,22,False,30,3,30,-4
1057,23,True,30,2,40,-5
1058,0,False,0,3,0,-1
1058,1,False,0,0,0,-1
1058,2,False,0,0,0,-1
1058,3,False,0,2,10,1
1058,4,False,10,1,11,1
1058,5,False,11,2,21,1
1058,6,True,21,2,31,-5
1059,0,False,0,3,0,-1
1059,1,False,0,3,0,-1
1059,2,False,0,0,0,-1
1059,3,False,0,0,0,-1
1059,4,False,0,1,1,1
1059,5,False,1,0,1,-4
1059,6,False,1,1,2,1
1059,7,False,2,3,2,-1
1059,8,False,2,0,2,-1
1059,9,False,2,1,3,1
1059,10,False,3,3,3,-1
1059,11,False,3,0,3,-1
1059,12,False,3,0,3,-1
1059,13,False,3,2,13,1
1059,14,True,13,2,23,-5
1060,0,False,0,1,1,1
1060,1,False,1,2,11,1
1060,2,False,11,2,21,1
1060,3,True,21,2,31,-5
1061,0,False,0,3,0,-1
1061,1,False,0,0,0,-1
1061,2,False,0,1,1,1
1061,3,False,1,3,1,-1
1061,4,False,1,0,1,-1
1061,5,False,1,0,1,-1
1061,6,False,1,3,0,-1
1061,7,False,0,0,0,-1
1061,8,False,0,1,1,-1
1061,9,False,1,1,2,1
1061,10,False,2,2,12,1
1061,11,False,12,3,11,1
1061,12,False,11,2,21,1
1061,13,False,21,1,22,1
1061,14,False,22,2,32,1
1061,15,False,32,1,33,1
1061,16,True,33,0,23,-5
1062,0,False,0,1,1,1
1062,1,False,1,3,1,-1
1062,2,False,1,0,1,-1
1062,3,False,1,2,11,1
1062,4,False,11,0,11,-1
1062,5,False,11,0,1,-1
1062,6,False,1,1,2,1
1062,7,False,2,1,3,1
1062,8,False,3,3,3,-1
1062,9,False,3,0,3,-1
1062,10,False,3,3,2,-1
1062,11,False,2,1,2,-1
1062,12,False,2,3,1,-1
1062,13,False,1,3,0,-1
1062,14,False,0,3,0,-1
1062,15,False,0,1,1,-1
1062,16,False,1,3,1,-1
1062,17,False,1,1,2,-1
1062,18,False,2,3,2,-1
1062,19,False,2,3,1,-1
1062,20,False,1,2,11,-1
1062,21,False,11,3,10,1
1062,22,False,10,2,20,1
1062,23,False,20,2,30,1
1062,24,True,30,2,40,-5
1063,0,False,0,1,1,1
1063,1,False,1,1,2,1
1063,2,False,2,3,2,-1
1063,3,False,2,0,2,-1
1063,4,False,2,3,1,-1
1063,5,False,1,1,1,-1
1063,6,False,1,0,1,-1
1063,7,False,1,2,11,1
1063,8,False,11,3,10,1
1063,9,False,10,2,20,1
1063,10,False,20,3,20,-4
1063,11,False,20,2,30,1
1063,12,False,30,0,30,-1
1063,13,False,30,3,30,-1
1063,14,False,30,0,20,-1
1063,15,False,20,3,20,-1
1063,16,False,20,1,21,1
1063,17,True,21,2,31,-5
1064,0,False,0,2,10,1
1064,1,False,10,1,11,1
1064,2,False,11,0,1,1
1064,3,False,1,2,1,-1
1064,4,False,1,0,1,-1
1064,5,False,1,2,11,-1
1064,6,False,11,3,10,-1
1064,7,False,10,1,10,-1
1064,8,False,10,0,0,-1
1064,9,False,0,3,0,-1
1064,10,False,0,3,0,-1
1064,11,False,0,0,0,-1
1064,12,False,0,1,1,-1
1064,13,False,1,1,2,1
1064,14,False,2,0,2,-4
1064,15,False,2,1,3,1
1064,16,True,3,1,4,-5
1065,0,False,0,3,0,-1
1065,1,False,0,3,0,-1
1065,2,False,0,2,10,1
1065,3,False,10,0,10,-1
1065,4,False,10,0,0,-1
1065,5,False,0,1,1,1
1065,6,False,1,2,11,1
1065,7,False,11,3,10,-1
1065,8,False,10,2,20,1
1065,9,False,20,3,20,-4
1065,10,False,20,0,10,-1
1065,11,False,10,2,10,-1
1065,12,False,10,3,10,-1
1065,13,False,10,2,20,-1
1065,14,False,20,2,30,1
1065,15,True,30,2,40,-5
1066,0,False,0,2,10,1
1066,1,False,10,1,11,1
1066,2,False,11,3,11,-1
1066,3,False,11,1,12,1
1066,4,False,12,1,13,1
1066,5,False,13,0,3,1
1066,6,False,3,2,3,-1
1066,7,True,3,1,4,-5
1067,0,False,0,2,10,1
1067,1,False,10,0,10,-1
1067,2,False,10,0,0,-1
1067,3,False,0,2,0,-1
1067,4,False,0,0,0,-1
1067,5,False,0,3,0,-1
1067,6,False,0,1,1,1
1067,7,False,1,2,11,1
1067,8,False,11,3,10,-1
1067,9,False,10,1,10,-1
1067,10,False,10,3,10,-1
1067,11,False,10,1,11,-1
1067,12,False,11,0,1,-1
1067,13,False,1,2,1,-1
1067,14,False,1,3,0,-1
1067,15,False,0,1,0,-1
1067,16,False,0,3,0,-1
1067,17,False,0,3,0,-1
1067,18,False,0,2,10,-1
1067,19,False,10,0,10,-1
1067,20,False,10,0,0,-1
1067,21,False,0,3,0,-1
1067,22,False,0,3,0,-1
1067,23,False,0,1,1,-1
1067,24,False,1,3,1,-1
1067,25,False,1,2,11,-1
1067,26,False,11,1,12,1
1067,27,False,12,1,13,1
1067,28,False,13,1,14,1
1067,29,False,14,1,15,1
1067,30,False,15,1,16,1
1067,31,False,16,2,26,1
1067,32,False,26,2,36,1
1067,33,False,36,2,46,1
1067,34,False,46,3,45,1
1067,35,False,45,2,55,1
1067,36,False,55,2,65,1
1067,37,False,65,2,75,1
1067,38,True,75,1,76,-5
1068,0,False,0,1,1,1
1068,1,False,1,0,1,-4
1068,2,False,1,2,11,1
1068,3,False,11,2,21,1
1068,4,False,21,3,20,1
1068,5,False,20,1,20,-1
1068,6,False,20,1,21,-1
1068,7,True,21,2,31,-5
1069,0,False,0,3,0,-1
1069,1,False,0,3,0,-1
1069,2,False,0,1,1,1
1069,3,False,1,3,1,-1
1069,4,False,1,2,11,1
1069,5,False,11,0,11,-1
1069,6,False,11,0,1,-1
1069,7,False,1,0,1,-1
1069,8,False,1,2,11,-1
1069,9,False,11,2,21,1
1069,10,False,21,3,20,1
1069,11,False,20,3,20,-4
1069,12,False,20,1,21,-1
1069,13,True,21,2,31,-5
1070,0,False,0,0,0,-1
1070,1,False,0,1,1,1
1070,2,False,1,0,1,-4
1070,3,False,1,3,0,-1
1070,4,False,0,2,10,1
1070,5,False,10,1,11,1
1070,6,False,11,1,12,1
1070,7,False,12,1,13,1
1070,8,False,13,0,3,1
1070,9,True,3,1,4,-5
1071,0,False,0,1,1,1
1071,1,False,1,1,2,1
1071,2,False,2,0,2,-4
1071,3,False,2,0,2,-1
1071,4,False,2,2,12,1
1071,5,False,12,0,12,-1
1071,6,False,12,1,13,1
1071,7,False,13,3,13,-1
1071,8,False,13,3,12,-1
1071,9,False,12,3,11,1
1071,10,False,11,0,1,-1
1071,11,False,1,2,1,-1
1071,12,False,1,0,1,-1
1071,13,False,1,1,2,-1
1071,14,False,2,0,2,-1
1071,15,False,2,0,2,-1
1071,16,False,2,2,12,-1
1071,17,False,12,2,22,1
1071,18,False,22,2,32,1
1071,19,True,32,3,31,-5
1072,0,False,0,3,0,-1
1072,1,False,0,1,1,1
1072,2,False,1,1,2,1
1072,3,False,2,3,2,-1
1072,4,False,2,1,3,1
1072,5,False,3,2,13,1
1072,6,False,13,0,13,-1
1072,7,False,13,1,14,1
1072,8,False,14,1,15,1
1072,9,False,15,0,5,1
1072,10,False,5,1,6,1
1072,11,False,6,2,16,1
1072,12,False,16,3,15,-1
1072,13,False,15,2,25,1
1072,14,False,25,1,26,1
1072,15,False,26,2,36,1
1072,16,False,36,3,35,1
1072,17,False,35,0,25,-1
1072,18,False,25,2,25,-1
1072,19,False,25,0,15,-1
1072,20,False,15,1,16,-1
1072,21,False,16,0,6,-1
1072,22,False,6,0,6,-1
1072,23,False,6,0,6,-1
1072,24,False,6,3,5,-1
1072,25,False,5,0,5,-1
1072,26,False,5,0,5,-1
1072,27,False,5,2,15,-1
1072,28,False,15,0,15,-1
1072,29,False,15,3,14,-1
1072,30,False,14,2,24,1
1072,31,False,24,0,24,-1
1072,32,True,24,3,23,-5
1073,0,False,0,1,1,1
1073,1,False,1,1,2,1
1073,2,False,2,2,12,1
1073,3,False,12,2,22,1
1073,4,True,22,1,23,-5
1074,0,False,0,1,1,1
1074,1,False,1,0,1,-4
1074,2,False,1,3,0,-1
1074,3,False,0,1,0,-1
1074,4,False,0,0,0,-1
1074,5,False,0,1,1,-1
1074,6,False,1,0,1,-1
1074,7,False,1,1,2,1
1074,8,False,2,1,3,1
1074,9,False,3,3,3,-1
1074,10,False,3,2,13,1
1074,11,False,13,0,13,-1
1074,12,False,13,3,12,1
1074,13,False,12,3,11,1
1074,14,False,11,2,21,1
1074,15,False,21,1,22,1
1074,16,False,22,2,32,1
1074,17,True,32,3,31,-5
1075,0,False,0,2,10,1
1075,1,False,10,1,11,1
1075,2,False,11,2,21,1
1075,3,False,21,0,21,-1
1075,4,False,21,0,11,-1
1075,5,False,11,1,12,1
1075,6,False,12,0,2,1
1075,7,False,2,2,2,-1
1075,8,False,2,0,2,-1
1075,9,False,2,0,2,-1
1075,10,False,2,1,3,1
1075,11,True,3,1,4,-5
1076,0,False,0,1,1,1
1076,1,False,1,0,1,-4
1076,2,False,1,0,1,-1
1076,3,False,1,1,2,1
1076,4,False,2,0,2,-4
1076,5,False,2,2,12,1
1076,6,False,12,3,11,1
1076,7,False,11,2,21,1
1076,8,False,21,3,20,1
1076,9,False,20,0,10,1
1076,10,False,10,2,10,-1
1076,11,False,10,1,11,-1
1076,12,False,11,3,11,-1
1076,13,False,11,0,1,-1
1076,14,False,1,2,1,-1
1076,15,False,1,2,11,-1
1076,16,False,11,1,12,-1
1076,17,False,12,1,13,1
1076,18,False,13,0,3,1
1076,19,False,3,2,3,-1
1076,20,False,3,3,2,-1
1076,21,False,2,2,12,-1
1076,22,False,12,0,12,-1
1076,23,False,12,1,13,-1
1076,24,False,13,3,13,-1
1076,25,False,13,0,3,-1
1076,26,False,3,0,3,-1
1076,27,False,3,2,13,-1
1076,28,True,13,2,23,-5
1077,0,False,0,2,10,1
1077,1,False,10,3,10,-4
1077,2,False,10,1,11,1
1077,3,False,11,0,1,1
1077,4,False,1,0,1,-4
1077,5,False,1,1,2,1
1077,6,False,2,2,12,1
1077,7,False,12,0,12,-1
1077,8,False,12,3,11,-1
1077,9,False,11,2,21,1
1077,10,False,21,1,22,1
1077,11,False,22,0,12,-1
1077,12,False,12,3,11,-1
1077,13,False,11,2,21,-1
1077,14,False,21,3,20,1
1077,15,False,20,3,20,-4
1077,16,False,20,3,20,-1
1077,17,False,20,3,20,-1
1077,18,False,20,1,21,-1
1077,19,False,21,0,11,-1
1077,20,False,11,2,11,-1
1077,21,False,11,2,21,-1
1077,22,False,21,1,22,-1
1077,23,False,22,2,32,1
1077,24,False,32,0,32,-1
1077,25,False,32,2,42,1
1077,26,False,42,3,41,1
1077,27,True,41,3,40,-5
1078,0,False,0,3,0,-1
1078,1,False,0,2,10,1
1078,2,False,10,1,11,1
1078,3,False,11,3,11,-1
1078,4,False,11,3,10,-1
1078,5,False,10,0,0,-1
1078,6,False,0,1,1,1
1078,7,False,1,0,1,-4
1078,8,False,1,0,1,-1
1078,9,False,1,2,11,-1
1078,10,False,11,1,12,1
1078,11,False,12,0,2,1
1078,12,False,2,1,3,1
1078,13,False,3,0,3,-4
1078,14,False,3,3,2,-1
1078,15,False,2,2,12,-1
1078,16,False,12,2,22,1
1078,17,False,22,3,21,1
1078,18,False,21,1,21,-1
1078,19,False,21,0,11,-1
1078,20,False,11,2,11,-1
1078,21,False,11,2,21,-1
1078,22,False,21,1,22,-1
1078,23,False,22,0,12,-1
1078,24,False,12,0,2,-1
1078,25,False,2,2,2,-1
1078,26,False,2,2,12,-1
1078,27,False,12,3,11,-1
1078,28,False,11,0,1,-1
1078,29,False,1,0,1,-1
1078,30,False,1,3,0,-1
1078,31,False,0,0,0,-1
1078,32,False,0,2,10,-1
1078,33,False,10,1,11,-1
1078,34,False,11,0,1,-1
1078,35,False,1,3,0,-1
1078,36,False,0,2,10,-1
1078,37,False,10,1,11,-1
1078,38,False,11,0,1,-1
1078,39,False,1,0,1,-1
1078,40,False,1,0,1,-1
1078,41,False,1,1,2,-1
1078,42,False,2,2,12,-1
1078,43,False,12,0,12,-1
1078,44,False,12,0,2,-1
1078,45,False,2,2,2,-1
1078,46,False,2,2,12,-1
1078,47,False,12,0,12,-1
1078,48,False,12,0,2,-1
1078,49,False,2,1,3,-1
1078,50,True,3,1,4,-5
1079,0,False,0,3,0,-1
1079,1,False,0,1,1,1
1079,2,False,1,3,1,-1
1079,3,False,1,0,1,-1
1079,4,False,1,3,0,-1
1079,5,False,0,0,0,-1
1079,6,False,0,2,10,1
1079,7,False,10,1,11,1
1079,8,False,11,1,12,1
1079,9,False,12,3,12,-1
1079,10,False,12,3,11,-1
1079,11,False,11,1,11,-1
1079,12,False,11,2,21,1
1079,13,False,21,1,22,1
1079,14,False,22,0,12,-1
1079,15,False,12,1,13,1
1079,16,False,13,0,3,1
1079,17,False,3,2,3,-1
1079,18,False,3,3,2,1
1079,19,False,2,2,12,-1
1079,20,False,12,1,13,-1
1079,21,True,13,2,23,-5
1080,0,False,0,1,1,1
1080,1,False,1,1,2,1
1080,2,False,2,3,2,-1
1080,3,False,2,1,3,1
1080,4,False,3,0,3,-4
1080,5,False,3,3,2,-1
1080,6,False,2,2,12,1
1080,7,False,12,3,11,1
1080,8,False,11,2,21,1
1080,9,False,21,1,22,1
1080,10,False,22,2,32,1
1080,11,False,32,0,32,-1
1080,12,False,32,1,33,1
1080,13,False,33,3,33,-1
1080,14,False,33,2,43,1
1080,15,False,43,2,53,1
1080,16,False,53,0,53,-1
1080,17,False,53,2,63,1
1080,18,False,63,0,63,-1
1080,19,False,63,1,64,1
1080,20,False,64,2,74,1
1080,21,False,74,0,74,-1
1080,22,False,74,2,84,1
1080,23,True,84,3,83,-5
1081,0,False,0,1,1,1
1081,1,False,1,3,1,-1
1081,2,False,1,1,2,1
1081,3,False,2,1,3,1
1081,4,False,3,2,13,1
1081,5,True,13,2,23,-5
1082,0,False,0,0,0,-1
1082,1,False,0,0,0,-1
1082,2,False,0,3,0,-1
1082,3,False,0,0,0,-1
1082,4,False,0,2,10,1
1082,5,False,10,2,20,1
1082,6,False,20,3,20,-4
1082,7,False,20,2,30,1
1082,8,False,30,3,30,-4
1082,9,False,30,0,20,-1
1082,10,False,20,1,21,1
1082,11,False,21,3,21,-1
1082,12,True,21,2,31,-5
1083,0,False,0,2,10,1
1083,1,False,10,2,20,1
1083,2,False,20,2,30,1
1083,3,True,30,1,31,-5
1084,0,False,0,3,0,-1
1084,1,False,0,3,0,-1
1084,2,False,0,3,0,-1
1084,3,False,0,0,0,-1
1084,4,False,0,1,1,1
1084,5,False,1,0,1,-4
1084,6,False,1,1,2,1
1084,7,False,2,0,2,-4
1084,8,False,2,0,2,-1
1084,9,False,2,1,3,1
1084,10,True,3,1,4,-5
1085,0,False,0,0,0,-1
1085,1,False,0,0,0,-1
1085,2,False,0,3,0,-1
1085,3,False,0,1,1,1
1085,4,False,1,3,1,-1
1085,5,False,1,2,11,1
1085,6,False,11,2,21,1
1085,7,False,21,3,20,1
1085,8,False,20,1,20,-1
1085,9,False,20,1,21,-1
1085,10,False,21,0,11,-1
1085,11,False,11,2,11,-1
1085,12,False,11,0,1,-1
1085,13,False,1,2,1,-1
1085,14,False,1,1,2,1
1085,15,False,2,1,3,1
1085,16,False,3,0,3,-4
1085,17,False,3,2,13,1
1085,18,False,13,3,12,1
1085,19,False,12,0,2,-1
1085,20,False,2,1,3,-1
1085,21,True,3,1,4,-5
1086,0,False,0,1,1,1
1086,1,False,1,3,1,-1
1086,2,False,1,3,0,-1
1086,3,False,0,1,0,-1
1086,4,False,0,1,1,-1
1086,5,False,1,0,1,-1
1086,6,False,1,3,0,-1
1086,7,False,0,2,10,1
1086,8,False,10,0,10,-1
1086,9,False,10,3,10,-1
1086,10,False,10,1,11,1
1086,11,False,11,0,1,-1
1086,12,False,1,1,2,1
1086,13,False,2,2,12,1
1086,14,False,12,0,12,-1
1086,15,False,12,2,22,1
1086,16,False,22,0,22,-1
1086,17,False,22,3,21,1
1086,18,False,21,3,20,1
1086,19,False,20,3,20,-4
1086,20,False,20,0,10,-1
1086,21,False,10,0,0,-1
1086,22,False,0,2,0,-1
1086,23,False,0,0,0,-1
1086,24,False,0,1,1,-1
1086,25,False,1,1,2,-1
1086,26,False,2,1,3,1
1086,27,True,3,1,4,-5
1087,0,False,0,3,0,-1
1087,1,False,0,0,0,-1
1087,2,False,0,3,0,-1
1087,3,False,0,1,1,1
1087,4,False,1,2,11,1
1087,5,False,11,0,11,-1
1087,6,False,11,3,10,1
1087,7,False,10,1,10,-1
1087,8,False,10,1,11,-1
1087,9,False,11,3,11,-1
1087,10,False,11,3,10,-1
1087,11,False,10,2,20,1
1087,12,False,20,1,21,1
1087,13,False,21,1,22,1
1087,14,False,22,2,32,1
1087,15,True,32,3,31,-5
1088,0,False,0,2,10,1
1088,1,False,10,2,20,1
1088,2,False,20,2,30,1
1088,3,False,30,0,30,-1
1088,4,False,30,0,20,-1
1088,5,False,20,0,10,-1
1088,6,False,10,0,0,-1
1088,7,False,0,1,1,1
1088,8,False,1,3,1,-1
1088,9,False,1,0,1,-1
1088,10,False,1,2,11,1
1088,11,False,11,0,11,-1
1088,12,False,11,3,10,-1
1088,13,False,10,3,10,-1
1088,14,False,10,1,11,-1
1088,15,False,11,1,12,1
1088,16,False,12,2,22,1
1088,17,False,22,0,22,-1
1088,18,False,22,2,32,1
1088,19,False,32,1,33,1
1088,20,False,33,1,34,1
1088,21,False,34,3,34,-1
1088,22,False,34,0,24,1
1088,23,False,24,1,25,1
1088,24,False,25,3,25,-1
1088,25,False,25,3,24,-1
1088,26,False,24,2,34,-1
1088,27,False,34,3,33,-1
1088,28,True,33,0,23,-5
1089,0,False,0,0,0,-1
1089,1,False,0,3,0,-1
1089,2,False,0,3,0,-1
1089,3,False,0,2,10,1
1089,4,False,10,0,10,-1
1089,5,False,10,1,11,1
1089,6,False,11,3,11,-1
1089,7,False,11,2,21,1
1089,8,False,21,0,21,-1
1089,9,False,21,1,22,1
1089,10,False,22,3,22,-1
1089,11,False,22,3,21,-1
1089,12,False,21,3,20,1
1089,13,False,20,2,30,1
1089,14,True,30,1,31,-5
1090,0,False,0,0,0,-1
1090,1,False,0,1,1,1
1090,2,False,1,1,2,1
1090,3,False,2,1,3,1
1090,4,False,3,3,3,-1
1090,5,False,3,2,13,1
1090,6,True,13,2,23,-5
1091,0,False,0,2,10,1
1091,1,False,10,1,11,1
1091,2,False,11,0,1,1
1091,3,False,1,1,2,1
1091,4,False,2,1,3,1
1091,5,False,3,2,13,1
1091,6,False,13,0,13,-1
1091,7,False,13,0,3,-1
1091,8,False,3,3,2,-1
1091,9,False,2,2,12,1
1091,10,False,12,1,13,-1
1091,11,True,13,2,23,-5
1092,0,False,0,3,0,-1
1092,1,False,0,2,10,1
1092,2,False,10,3,10,-4
1092,3,False,10,2,20,1
1092,4,False,20,2,30,1
1092,5,False,30,0,30,-1
1092,6,True,30,2,40,-5
1093,0,False,0,0,0,-1
1093,1,False,0,2,10,1
1093,2,False,10,0,10,-1
1093,3,False,10,1,11,1
1093,4,False,11,2,21,1
1093,5,True,21,2,31,-5
1094,0,False,0,1,1,1
1094,1,False,1,3,1,-1
1094,2,False,1,2,11,1
1094,3,False,11,0,11,-1
1094,4,False,11,2,21,1
1094,5,False,21,1,22,1
1094,6,False,22,0,12,1
1094,7,False,12,1,13,1
1094,8,False,13,1,14,1
1094,9,False,14,3,14,-1
1094,10,True,14,0,4,-5
1095,0,False,0,0,0,-1
1095,1,False,0,2,10,1
1095,2,False,10,1,11,1
1095,3,False,11,0,1,1
1095,4,False,1,2,1,-1
1095,5,False,1,2,11,-1
1095,6,False,11,2,21,1
1095,7,False,21,3,20,1
1095,8,False,20,2,30,1
1095,9,False,30,0,30,-1
1095,10,True,30,2,40,-5
1096,0,False,0,2,10,1
1096,1,False,10,3,10,-4
1096,2,False,10,1,11,1
1096,3,False,11,0,1,1
1096,4,False,1,2,1,-1
1096,5,False,1,0,1,-1
1096,6,False,1,0,1,-1
1096,7,False,1,0,1,-1
1096,8,False,1,0,1,-1
1096,9,False,1,3,0,-1
1096,10,False,0,2,10,-1
1096,11,False,10,1,11,-1
1096,12,False,11,3,11,-1
1096,13,False,11,2,21,1
1096,14,True,21,2,31,-5
1097,0,False,0,2,10,1
1097,1,False,10,2,20,1
1097,2,False,20,3,20,-4
1097,3,False,20,1,21,1
1097,4,False,21,1,22,1
1097,5,True,22,1,23,-5
1098,0,False,0,1,1,1
1098,1,False,1,1,2,1
1098,2,False,2,1,3,1
1098,3,False,3,0,3,-4
1098,4,False,3,0,3,-1
1098,5,False,3,2,13,1
1098,6,False,13,3,12,1
1098,7,False,12,0,2,-1
1098,8,False,2,1,3,-1
1098,9,True,3,1,4,-5
1099,0,False,0,0,0,-1
1099,1,False,0,2,10,1
1099,2,False,10,1,11,1
1099,3,False,11,0,1,1
1099,4,False,1,2,1,-1
1099,5,False,1,0,1,-1
1099,6,False,1,0,1,-1
1099,7,False,1,3,0,-1
1099,8,False,0,0,0,-1
1099,9,False,0,2,10,-1
1099,10,False,10,2,20,1
1099,11,False,20,1,21,1
1099,12,False,21,0,11,-1
1099,13,False,11,2,11,-1
1099,14,False,11,3,10,-1
1099,15,False,10,1,10,-1
1099,16,False,10,3,10,-1
1099,17,False,10,0,0,-1
1099,18,False,0,0,0,-1
1099,19,False,0,3,0,-1
1099,20,False,0,2,10,-1
1099,21,False,10,1,11,-1
1099,22,False,11,3,11,-1
1099,23,False,11,0,1,-1
1099,24,False,1,3,0,-1
1099,25,False,0,3,0,-1
1099,26,False,0,3,0,-1
1099,27,False,0,1,1,-1
1099,28,False,1,1,2,1
1099,29,False,2,1,3,1
1099,30,False,3,3,3,-1
1099,31,False,3,2,13,1
1099,32,False,13,0,13,-1
1099,33,False,13,0,3,-1
1099,34,False,3,2,3,-1
1099,35,True,3,1,4,-5
1100,0,False,0,2,10,1
1100,1,False,10,2,20,1
1100,2,False,20,1,21,1
1100,3,True,21,2,31,-5
1101,0,False,0,2,10,1
1101,1,False,10,2,20,1
1101,2,False,20,2,30,1
1101,3,False,30,0,30,-1
1101,4,True,30,1,31,-5
1102,0,False,0,1,1,1
1102,1,False,1,1,2,1
1102,2,False,2,3,2,-1
1102,3,False,2,2,12,1
1102,4,False,12,1,13,1
1102,5,False,13,1,14,1
1102,6,True,14,0,4,-5
1103,0,False,0,2,10,1
1103,1,False,10,1,11,1
1103,2,False,11,2,21,1
1103,3,False,21,0,21,-1
1103,4,False,21,3,20,1
