game,step,done,state,action,next_state,reward
67,0,False,0,0,0,-1
67,1,False,0,2,6,1
67,2,False,6,3,6,-4
67,3,False,6,1,7,1
67,4,False,7,3,7,-1
67,5,False,7,0,1,1
67,6,False,1,3,0,-1
67,7,False,0,1,0,-1
67,8,False,0,2,6,-1
67,9,False,6,0,6,-1
67,10,False,6,3,6,-1
67,11,False,6,3,6,-1
67,12,False,6,2,12,1
67,13,False,12,1,13,1
67,14,False,13,3,13,-1
67,15,False,13,3,12,-1
67,16,False,12,0,6,-1
67,17,False,6,2,6,-1
67,18,False,6,0,0,-1
67,19,False,0,1,1,-1
67,20,False,1,0,1,-1
67,21,False,1,2,7,-1
67,22,False,7,0,7,-1
67,23,False,7,3,6,-1
67,24,False,6,0,0,-1
67,25,False,0,1,1,-1
67,26,False,1,2,7,-1
67,27,False,7,0,7,-1
67,28,False,7,0,1,-1
67,29,False,1,3,0,-1
67,30,False,0,1,0,-1
67,31,False,0,1,1,-1
67,32,False,1,0,1,-1
67,33,False,1,0,1,-1
67,34,False,1,3,0,-1
67,35,False,0,2,6,-1
67,36,False,6,0,6,-1
67,37,False,6,3,6,-1
67,38,False,6,1,7,-1
67,39,False,7,0,1,-1
67,40,False,1,3,0,-1
67,41,False,0,3,0,-1
67,42,False,0,0,0,-1
67,43,False,0,2,6,-1
67,44,False,6,1,7,-1
67,45,False,7,3,7,-1
67,46,True,7,1,8,-5
68,0,False,0,1,1,1
68,1,False,1,2,7,1
68,2,False,7,2,13,1
68,3,False,13,0,13,-1
68,4,False,13,1,14,1
68,5,False,14,3,14,-1
68,6,False,14,2,20,1
68,7,False,20,3,19,1
68,8,False,19,1,19,-1
68,9,False,19,0,13,-1
68,10,False,13,3,12,1
68,11,False,12,0,6,1
68,12,False,6,2,6,-1
68,13,False,6,1,7,-1
68,14,False,7,2,13,-1
68,15,False,13,1,14,-1
68,16,False,14,2,20,-1
68,17,False,20,3,19,-1
68,18,False,19,2,25,1
68,19,False,25,3,24,1
68,20,False,24,1,24,-1
68,21,False,24,3,24,-1
68,22,False,24,1,25,-1
68,23,True,25,1,26,-5
69,0,False,0,1,1,1
69,1,False,1,3,1,-1
69,2,False,1,2,7,1
69,3,False,7,0,7,-1
69,4,False,7,3,6,1
69,5,False,6,2,12,1
69,6,False,12,0,12,-1
69,7,False,12,1,13,1
69,8,False,13,2,19,1
69,9,False,19,1,20,1
69,10,False,20,3,20,-1
69,11,False,20,3,19,-1
69,12,False,19,0,13,-1
69,13,False,13,1,14,1
69,14,False,14,2,20,-1
69,15,False,20,3,19,-1
69,16,False,19,1,19,-1
69,17,False,19,0,13,-1
69,18,False,13,0,7,-1
69,19,False,7,3,6,-1
69,20,False,6,2,12,-1
69,21,True,12,2,18,-5
70,0,False,0,0,0,-1
70,1,False,0,1,1,1
70,2,False,1,3,1,-1
70,3,False,1,0,1,-1
70,4,False,1,3,0,-1
70,5,False,0,1,0,-1
70,6,False,0,3,0,-1
70,7,False,0,0,0,-1
70,8,False,0,1,1,-1
70,9,False,1,1,2,1
70,10,False,2,3,2,-1
70,11,True,2,2,8,-5
71,0,False,0,1,1,1
71,1,False,1,1,2,1
71,2,False,2,0,2,-4
71,3,False,2,3,1,-1
71,4,False,1,0,1,-1
71,5,False,1,1,2,-1
71,6,True,2,2,8,-5
72,0,False,0,3,0,-1
72,1,False,0,1,1,1
72,2,False,1,3,1,-1
72,3,False,1,1,2,1
72,4,True,2,2,8,-5
73,0,False,0,3,0,-1
73,1,False,0,2,6,1
73,2,False,6,2,12,1
73,3,False,12,3,12,-4
73,4,True,12,2,18,-5
74,0,False,0,3,0,-1
74,1,False,0,2,6,1
74,2,False,6,3,6,-4
74,3,False,6,3,6,-1
74,4,False,6,1,7,1
74,5,False,7,0,1,1
74,6,False,1,0,1,-4
74,7,False,1,2,7,-1
74,8,False,7,3,6,-1
74,9,False,6,2,12,1
74,10,True,12,2,18,-5
75,0,False,0,2,6,1
75,1,False,6,2,12,1
75,2,True,12,2,18,-5
76,0,False,0,2,6,1
76,1,False,6,1,7,1
76,2,False,7,0,1,1
76,3,False,1,0,1,-4
76,4,False,1,3,0,-1
76,5,False,0,1,0,-1
76,6,False,0,1,1,-1
76,7,False,1,2,7,-1
76,8,False,7,0,7,-1
76,9,False,7,2,13,1
76,10,False,13,1,14,1
76,11,False,14,2,20,1
76,12,False,20,0,20,-1
76,13,True,20,2,26,-5
77,0,False,0,0,0,-1
77,1,False,0,2,6,1
77,2,False,6,2,12,1
77,3,True,12,2,18,-5
78,0,False,0,0,0,-1
78,1,False,0,0,0,-1
78,2,False,0,1,1,1
78,3,False,1,2,7,1
78,4,True,7,1,8,-5
79,0,False,0,3,0,-1
79,1,False,0,3,0,-1
79,2,False,0,0,0,-1
79,3,False,0,1,1,1
79,4,False,1,0,1,-4
79,5,False,1,3,0,-1
79,6,False,0,1,0,-1
79,7,False,0,3,0,-1
79,8,False,0,3,0,-1
79,9,False,0,3,0,-1
79,10,False,0,0,0,-1
79,11,False,0,1,1,-1
79,12,False,1,3,1,-1
79,13,False,1,1,2,1
79,14,True,2,2,8,-5
80,0,False,0,1,1,1
80,1,False,1,3,1,-1
80,2,False,1,3,0,-1
80,3,False,0,0,0,-1
80,4,False,0,0,0,-1
80,5,False,0,3,0,-1
80,6,False,0,1,1,-1
80,7,False,1,2,7,1
80,8,False,7,3,6,1
80,9,False,6,0,0,-1
80,10,False,0,0,0,-1
80,11,False,0,3,0,-1
80,12,False,0,0,0,-1
80,13,False,0,3,0,-1
80,14,False,0,1,1,-1
80,15,False,1,1,2,1
80,16,True,2,2,8,-5
81,0,False,0,0,0,-1
81,1,False,0,1,1,1
81,2,False,1,2,7,1
81,3,False,7,2,13,1
81,4,False,13,0,13,-1
81,5,False,13,2,19,1
81,6,True,19,3,18,-5
82,0,False,0,0,0,-1
82,1,False,0,0,0,-1
82,2,False,0,0,0,-1
82,3,False,0,0,0,-1
82,4,False,0,1,1,1
82,5,False,1,1,2,1
82,6,False,2,0,2,-4
82,7,False,2,1,3,1
82,8,False,3,3,3,-1
82,9,False,3,2,9,1
82,10,False,9,1,10,1
82,11,False,10,1,11,1
82,12,False,11,0,5,1
82,13,False,5,2,5,-1
82,14,False,5,0,5,-1
82,15,False,5,1,5,-1
82,16,False,5,2,11,-1
82,17,False,11,2,17,1
82,18,False,17,1,17,-4
82,19,False,17,1,17,-1
82,20,False,17,3,16,1
82,21,False,16,0,10,-1
82,22,False,10,0,4,1
82,23,False,4,0,4,-4
82,24,False,4,3,3,-1
82,25,False,3,3,2,-1
82,26,False,2,1,2,-1
82,27,False,2,3,1,-1
82,28,False,1,1,1,-1
82,29,False,1,1,2,-1
82,30,True,2,2,8,-5
83,0,False,0,1,1,1
83,1,False,1,1,2,1
83,2,True,2,2,8,-5
84,0,False,0,1,1,1
84,1,False,1,1,2,1
84,2,False,2,3,2,-1
84,3,False,2,0,2,-1
84,4,True,2,2,8,-5
85,0,False,0,3,0,-1
85,1,False,0,3,0,-1
85,2,False,0,1,1,1
85,3,False,1,1,2,1
85,4,False,2,1,3,1
85,5,False,3,3,3,-1
85,6,False,3,2,9,1
85,7,True,9,3,8,-5
86,0,False,0,3,0,-1
86,1,False,0,2,6,1
86,2,False,6,0,6,-1
86,3,False,6,0,0,-1
86,4,False,0,2,0,-1
86,5,False,0,3,0,-1
86,6,False,0,2,6,-1
86,7,False,6,3,6,-1
86,8,False,6,1,7,1
86,9,False,7,2,13,1
86,10,False,13,2,19,1
86,11,False,19,2,25,1
86,12,False,25,3,24,1
86,13,True,24,0,18,-5
87,0,False,0,1,1,1
87,1,False,1,2,7,1
87,2,False,7,3,6,1
87,3,False,6,1,6,-1
87,4,False,6,2,12,1
87,5,False,12,3,12,-4
87,6,False,12,1,13,1
87,7,False,13,3,13,-1
87,8,False,13,1,14,1
87,9,False,14,2,20,1
87,10,False,20,0,20,-1
87,11,False,20,3,19,1
87,12,False,19,1,19,-1
87,13,True,19,3,18,-5
88,0,False,0,2,6,1
88,1,False,6,0,6,-1
88,2,False,6,0,0,-1
88,3,False,0,1,1,1
88,4,False,1,3,1,-1
88,5,False,1,0,1,-1
88,6,False,1,1,2,1
88,7,True,2,2,8,-5
89,0,False,0,1,1,1
89,1,False,1,1,2,1
89,2,False,2,1,3,1
89,3,False,3,1,4,1
89,4,False,4,2,10,1
89,5,False,10,0,10,-1
89,6,False,10,1,11,1
89,7,False,11,0,5,1
89,8,False,5,3,4,-1
89,9,False,4,2,10,-1
89,10,False,10,1,11,-1
89,11,False,11,1,11,-1
89,12,False,11,2,17,1
89,13,False,17,0,17,-1
89,14,False,17,0,11,-1
89,15,False,11,3,10,-1
89,16,False,10,1,10,-1
89,17,False,10,3,9,1
89,18,False,9,0,3,-1
89,19,False,3,1,4,-1
89,20,False,4,3,4,-1
89,21,False,4,1,5,-1
89,22,False,5,2,11,-1
89,23,False,11,3,10,-1
89,24,False,10,2,16,1
89,25,False,16,1,17,-1
89,26,False,17,0,11,-1
89,27,False,11,0,5,-1
89,28,False,5,3,4,-1
89,29,False,4,0,4,-1
89,30,False,4,2,10,-1
89,31,False,10,0,10,-1
89,32,False,10,0,4,-1
89,33,False,4,3,3,-1
89,34,False,3,3,2,-1
89,35,False,2,1,2,-1
89,36,False,2,1,3,-1
89,37,False,3,2,9,-1
89,38,False,9,2,15,1
89,39,False,15,0,15,-1
89,40,True,15,2,21,-5
90,0,False,0,3,0,-1
90,1,False,0,0,0,-1
90,2,False,0,3,0,-1
90,3,False,0,1,1,1
90,4,False,1,2,7,1
90,5,False,7,3,6,1
90,6,False,6,1,6,-1
90,7,False,6,1,7,-1
90,8,False,7,0,1,-1
90,9,False,1,0,1,-1
90,10,False,1,1,2,1
90,11,False,2,1,3,1
90,12,False,3,1,4,1
90,13,False,4,3,4,-1
90,14,False,4,0,4,-1
90,15,False,4,0,4,-1
90,16,False,4,1,5,1
90,17,False,5,0,5,-4
90,18,False,5,3,4,-1
90,19,False,4,2,10,1
90,20,False,10,0,10,-1
90,21,False,10,1,11,1
90,22,False,11,2,17,1
90,23,False,17,2,23,1
90,24,False,23,1,23,-4
90,25,False,23,1,23,-1
90,26,False,23,1,23,-1
90,27,False,23,0,17,-1
90,28,False,17,1,17,-1
90,29,False,17,1,17,-1
90,30,False,17,1,17,-1
90,31,False,17,0,11,-1
90,32,False,11,0,5,-1
90,33,False,5,3,4,-1
90,34,False,4,2,10,-1
90,35,False,10,0,10,-1
90,36,False,10,3,9,1
90,37,False,9,1,9,-1
90,38,False,9,1,10,-1
90,39,False,10,0,4,-1
90,40,False,4,0,4,-1
90,41,False,4,3,3,-1
90,42,False,3,2,9,-1
90,43,True,9,3,8,-5
91,0,False,0,2,6,1
91,1,False,6,0,6,-1
91,2,False,6,2,12,1
91,3,False,12,0,12,-1
91,4,True,12,2,18,-5
92,0,False,0,1,1,1
92,1,False,1,1,2,1
92,2,True,2,2,8,-5
93,0,False,0,1,1,1
93,1,False,1,2,7,1
93,2,False,7,3,6,1
93,3,False,6,2,12,1
93,4,False,12,1,13,1
93,5,False,13,2,19,1
93,6,False,19,1,20,1
93,7,True,20,1,21,-5
94,0,False,0,0,0,-1
94,1,False,0,2,6,1
94,2,False,6,2,12,1
94,3,False,12,3,12,-4
94,4,False,12,3,12,-1
94,5,True,12,2,18,-5
95,0,False,0,1,1,1
95,1,False,1,2,7,1
95,2,False,7,3,6,1
95,3,False,6,0,0,-1
95,4,False,0,0,0,-1
95,5,False,0,2,6,-1
95,6,False,6,0,6,-1
95,7,False,6,2,12,1
95,8,False,12,0,12,-1
95,9,False,12,1,13,1
95,10,False,13,2,19,1
95,11,False,19,1,20,1
95,12,True,20,2,26,-5
96,0,False,0,1,1,1
96,1,False,1,1,2,1
96,2,False,2,1,3,1
96,3,False,3,1,4,1
96,4,False,4,3,4,-1
96,5,False,4,0,4,-1
96,6,False,4,3,3,-1
96,7,False,3,0,3,-1
96,8,False,3,2,9,1
96,9,False,9,2,15,1
96,10,False,15,1,16,1
96,11,False,16,3,16,-1
96,12,False,16,0,10,1
96,13,False,10,1,11,1
96,14,False,11,0,5,1
96,15,False,5,1,5,-4
96,16,False,5,2,11,-1
96,17,False,11,1,11,-1
96,18,False,11,2,17,1
96,19,False,17,0,17,-1
96,20,False,17,1,17,-1
96,21,False,17,0,11,-1
96,22,False,11,2,11,-1
96,23,False,11,0,5,-1
96,24,False,5,1,5,-1
96,25,False,5,2,11,-1
96,26,False,11,0,11,-1
96,27,False,11,3,10,-1
96,28,False,10,1,10,-1
96,29,False,10,2,16,-1
96,30,False,16,1,17,-1
96,31,False,17,0,11,-1
96,32,False,11,3,10,-1
96,33,False,10,2,16,-1
96,34,False,16,2,22,1
96,35,False,22,0,22,-1
96,36,False,22,1,23,1
96,37,False,23,1,23,-4
96,38,False,23,1,23,-1
96,39,False,23,1,23,-1
96,40,False,23,0,17,-1
96,41,False,17,1,17,-1
96,42,False,17,2,23,-1
96,43,False,23,2,29,1
96,44,False,29,3,28,1
96,45,False,28,1,28,-1
96,46,False,28,0,22,-1
96,47,True,22,3,21,-5
97,0,False,0,2,6,1
97,1,False,6,0,6,-1
97,2,False,6,3,6,-1
97,3,False,6,0,0,-1
97,4,False,0,1,1,1
97,5,False,1,2,7,1
97,6,False,7,0,7,-1
97,7,True,7,1,8,-5
98,0,False,0,0,0,-1
98,1,False,0,0,0,-1
98,2,False,0,0,0,-1
98,3,False,0,3,0,-1
98,4,False,0,3,0,-1
98,5,False,0,1,1,1
98,6,False,1,3,1,-1
98,7,False,1,2,7,1
98,8,True,7,1,8,-5
99,0,False,0,3,0,-1
99,1,False,0,3,0,-1
99,2,False,0,1,1,1
99,3,False,1,2,7,1
99,4,False,7,2,13,1
99,5,False,13,0,13,-1
99,6,False,13,3,12,1
99,7,False,12,0,6,1
99,8,False,6,0,0,-1
99,9,False,0,0,0,-1
99,10,False,0,0,0,-1
99,11,False,0,1,1,-1
99,12,False,1,1,2,1
99,13,False,2,1,3,1
99,14,False,3,1,4,1
99,15,False,4,2,10,1
99,16,False,10,2,16,1
99,17,False,16,0,16,-1
99,18,False,16,0,10,-1
99,19,False,10,3,9,1
99,20,False,9,1,9,-1
99,21,False,9,1,10,-1
99,22,False,10,3,10,-1
99,23,False,10,3,9,-1
99,24,True,9,3,8,-5
100,0,False,0,2,6,1
100,1,False,6,3,6,-4
100,2,False,6,3,6,-1
100,3,False,6,2,12,1
100,4,False,12,1,13,1
100,5,False,13,0,7,1
100,6,True,7,1,8,-5
101,0,False,0,0,0,-1
101,1,False,0,0,0,-1
101,2,False,0,1,1,1
101,3,False,1,0,1,-4
101,4,False,1,3,0,-1
101,5,False,0,2,6,1
101,6,False,6,3,6,-4
101,7,False,6,1,7,1
101,8,False,7,3,7,-1
101,9,False,7,3,6,-1
101,10,False,6,2,12,1
101,11,False,12,0,12,-1
101,12,True,12,2,18,-5
102,0,False,0,1,1,1
102,1,False,1,0,1,-4
102,2,False,1,3,0,-1
102,3,False,0,1,0,-1
102,4,False,0,0,0,-1
102,5,False,0,0,0,-1
102,6,False,0,1,1,-1
102,7,False,1,0,1,-1
102,8,False,1,0,1,-1
102,9,False,1,0,1,-1
102,10,False,1,2,7,1
102,11,False,7,3,6,1
102,12,False,6,2,12,1
102,13,False,12,1,13,1
102,14,False,13,0,7,-1
102,15,False,7,0,1,-1
102,16,False,1,1,2,1
102,17,False,2,3,2,-1
102,18,False,2,1,3,1
102,19,False,3,0,3,-4
102,20,False,3,1,4,1
102,21,False,4,0,4,-4
102,22,False,4,3,3,-1
102,23,False,3,1,3,-1
102,24,False,3,1,4,-1
102,25,False,4,2,10,1
102,26,False,10,1,11,1
102,27,False,11,3,11,-1
102,28,False,11,2,17,1
102,29,False,17,0,17,-1
102,30,False,17,2,23,1
102,31,False,23,2,29,1
102,32,False,29,3,28,1
102,33,False,28,3,27,1
102,34,True,27,0,21,-5
103,0,False,0,0,0,-1
103,1,False,0,2,6,1
103,2,False,6,2,12,1
103,3,False,12,0,12,-1
103,4,False,12,1,13,1
103,5,False,13,2,19,1
103,6,True,19,3,18,-5
104,0,False,0,1,1,1
104,1,False,1,2,7,1
104,2,False,7,0,7,-1
104,3,False,7,3,6,1
104,4,False,6,0,0,-1
104,5,False,0,0,0,-1
104,6,False,0,0,0,-1
104,7,False,0,2,6,-1
104,8,False,6,2,12,1
104,9,True,12,2,18,-5
105,0,False,0,1,1,1
105,1,False,1,3,1,-1
105,2,False,1,1,2,1
105,3,False,2,1,3,1
105,4,False,3,1,4,1
105,5,False,4,1,5,1
105,6,False,5,3,5,-1
105,7,False,5,3,4,-1
105,8,False,4,1,4,-1
105,9,False,4,3,3,-1
105,10,False,3,0,3,-1
105,11,False,3,3,2,-1
105,12,False,2,3,1,-1
105,13,False,1,2,7,1
105,14,True,7,1,8,-5
106,0,False,0,3,0,-1
106,1,False,0,3,0,-1
106,2,False,0,2,6,1
106,3,False,6,3,6,-4
106,4,False,6,1,7,1
106,5,False,7,0,1,1
106,6,False,1,1,2,1
106,7,False,2,3,2,-1
106,8,False,2,3,1,-1
106,9,False,1,3,0,-1
106,10,False,0,3,0,-1
106,11,False,0,1,1,-1
106,12,False,1,3,1,-1
106,13,False,1,2,7,-1
106,14,False,7,0,7,-1
106,15,False,7,0,1,-1
106,16,False,1,2,1,-1
106,17,False,1,0,1,-1
106,18,False,1,1,2,-1
106,19,False,2,1,3,1
106,20,False,3,0,3,-4
106,21,False,3,2,9,1
106,22,False,9,0,9,-1
106,23,False,9,2,15,1
106,24,False,15,0,15,-1
106,25,False,15,1,16,1
106,26,False,16,3,16,-1
106,27,False,16,1,17,1
106,28,False,17,0,11,1
106,29,False,11,2,11,-1
106,30,False,11,2,17,-1
106,31,False,17,0,17,-1
106,32,False,17,2,23,1
106,33,False,23,1,23,-4
106,34,False,23,1,23,-1
106,35,False,23,2,29,1
106,36,False,29,3,28,1
106,37,False,28,3,27,1
106,38,True,27,0,21,-5
107,0,False,0,0,0,-1
107,1,False,0,3,0,-1
107,2,False,0,2,6,1
107,3,False,6,3,6,-4
107,4,False,6,3,6,-1
107,5,False,6,1,7,1
107,6,False,7,2,13,1
107,7,False,13,0,13,-1
107,8,False,13,2,19,1
107,9,False,19,1,20,1
107,10,True,20,1,21,-5
108,0,False,0,0,0,-1
108,1,False,0,1,1,1
108,2,False,1,0,1,-4
108,3,False,1,3,0,-1
108,4,False,0,1,0,-1
108,5,False,0,0,0,-1
108,6,False,0,3,0,-1
108,7,False,0,3,0,-1
108,8,False,0,3,0,-1
108,9,False,0,1,1,-1
108,10,False,1,2,7,1
108,11,False,7,2,13,1
108,12,False,13,1,14,1
108,13,True,14,0,8,-5
109,0,False,0,1,1,1
109,1,False,1,2,7,1
109,2,False,7,2,13,1
109,3,False,13,1,14,1
109,4,False,14,2,20,1
109,5,False,20,3,19,1
109,6,False,19,2,25,1
109,7,False,25,3,24,1
109,8,False,24,2,30,1
109,9,False,30,2,30,-4
109,10,False,30,0,24,-1
109,11,False,24,3,24,-1
109,12,False,24,2,30,-1
109,13,False,30,3,30,-1
109,14,False,30,1,31,1
109,15,False,31,0,25,-1
109,16,True,25,1,26,-5
110,0,False,0,0,0,-1
110,1,False,0,2,6,1
110,2,False,6,2,12,1
110,3,False,12,0,12,-1
110,4,False,12,1,13,1
110,5,False,13,2,19,1
110,6,False,19,2,25,1
110,7,False,25,3,24,1
110,8,False,24,1,24,-1
110,9,False,24,2,30,1
110,10,False,30,2,30,-4
110,11,False,30,2,30,-1
110,12,False,30,1,31,1
110,13,False,31,3,31,-1
110,14,False,31,1,32,1
110,15,False,32,2,32,-4
110,16,False,32,1,33,1
110,17,False,33,2,33,-4
110,18,False,33,3,32,-1
110,19,False,32,1,32,-1
110,20,False,32,1,33,-1
110,21,False,33,3,33,-1
110,22,False,33,3,32,-1
110,23,False,32,1,32,-1
110,24,True,32,0,26,-5
111,0,False,0,2,6,1
111,1,False,6,3,6,-4
111,2,False,6,2,12,1
111,3,False,12,3,12,-4
111,4,False,12,3,12,-1
111,5,False,12,1,13,1
111,6,False,13,1,14,1
111,7,False,14,2,20,1
111,8,True,20,2,26,-5
112,0,False,0,2,6,1
112,1,False,6,2,12,1
112,2,False,12,1,13,1
112,3,False,13,2,19,1
112,4,False,19,2,25,1
112,5,True,25,1,26,-5
113,0,False,0,3,0,-1
113,1,False,0,0,0,-1
113,2,False,0,3,0,-1
113,3,False,0,0,0,-1
113,4,False,0,0,0,-1
113,5,False,0,2,6,1
113,6,False,6,3,6,-4
113,7,False,6,3,6,-1
113,8,False,6,2,12,1
113,9,False,12,0,12,-1
113,10,False,12,3,12,-1
113,11,False,12,0,6,-1
113,12,False,6,2,6,-1
113,13,False,6,1,7,1
113,14,False,7,2,13,1
113,15,False,13,3,12,-1
113,16,False,12,1,12,-1
113,17,False,12,1,13,-1
113,18,False,13,1,14,1
113,19,False,14,1,15,1
113,20,False,15,3,15,-1
113,21,True,15,2,21,-5
114,0,False,0,0,0,-1
114,1,False,0,1,1,1
114,2,False,1,3,1,-1
114,3,False,1,1,2,1
114,4,True,2,2,8,-5
115,0,False,0,3,0,-1
115,1,False,0,1,1,1
115,2,False,1,0,1,-4
115,3,False,1,1,2,1
115,4,False,2,1,3,1
115,5,False,3,1,4,1
115,6,False,4,2,10,1
115,7,False,10,2,16,1
115,8,False,16,2,22,1
115,9,True,22,3,21,-5
116,0,False,0,0,0,-1
116,1,False,0,0,0,-1
116,2,False,0,3,0,-1
116,3,False,0,2,6,1
116,4,False,6,1,7,1
116,5,False,7,3,7,-1
116,6,False,7,2,13,1
116,7,False,13,3,12,1
116,8,True,12,2,18,-5
117,0,False,0,2,6,1
117,1,False,6,3,6,-4
117,2,False,6,1,7,1
117,3,True,7,1,8,-5
118,0,False,0,0,0,-1
118,1,False,0,1,1,1
118,2,False,1,3,1,-1
118,3,False,1,3,0,-1
118,4,False,0,2,6,1
118,5,False,6,0,6,-1
118,6,False,6,3,6,-1
118,7,False,6,0,0,-1
118,8,False,0,1,1,-1
118,9,False,1,2,7,1
118,10,False,7,0,7,-1
118,11,False,7,3,6,-1
118,12,False,6,3,6,-1
118,13,False,6,1,7,-1
118,14,False,7,2,13,1
118,15,False,13,0,13,-1
118,16,False,13,1,14,1
118,17,False,14,3,14,-1
118,18,False,14,2,20,1
118,19,True,20,2,26,-5
119,0,False,0,0,0,-1
119,1,False,0,3,0,-1
119,2,False,0,2,6,1
119,3,False,6,1,7,1
119,4,False,7,2,13,1
119,5,False,13,3,12,1
119,6,False,12,3,12,-4
119,7,False,12,0,6,-1
119,8,False,6,0,0,-1
119,9,False,0,3,0,-1
119,10,False,0,3,0,-1
119,11,False,0,1,1,1
119,12,False,1,2,7,-1
119,13,False,7,3,6,-1
119,14,False,6,2,12,-1
119,15,True,12,2,18,-5
120,0,False,0,2,6,1
120,1,False,6,2,12,1
120,2,False,12,3,12,-4
120,3,False,12,1,13,1
120,4,False,13,0,7,1
120,5,False,7,0,1,1
120,6,False,1,0,1,-4
120,7,False,1,0,1,-1
120,8,False,1,3,0,-1
120,9,False,0,3,0,-1
120,10,False,0,3,0,-1
120,11,False,0,0,0,-1
120,12,False,0,2,6,-1
120,13,False,6,0,6,-1
120,14,False,6,3,6,-1
120,15,False,6,1,7,-1
120,16,True,7,1,8,-5
121,0,False,0,0,0,-1
121,1,False,0,1,1,1
121,2,False,1,0,1,-4
121,3,False,1,1,2,1
121,4,False,2,0,2,-4
121,5,False,2,0,2,-1
121,6,False,2,0,2,-1
121,7,True,2,2,8,-5
122,0,False,0,1,1,1
122,1,False,1,1,2,1
122,2,False,2,3,2,-1
122,3,False,2,1,3,1
122,4,False,3,0,3,-4
122,5,False,3,2,9,1
122,6,False,9,2,15,1
122,7,False,15,1,16,1
122,8,False,16,1,17,1
122,9,False,17,1,17,-4
122,10,False,17,1,17,-1
122,11,False,17,2,23,1
122,12,False,23,3,22,1
122,13,False,22,2,28,1
122,14,False,28,2,34,1
122,15,True,34,1,35,100
123,0,False,0,3,0,-1
123,1,False,0,2,6,1
123,2,False,6,0,6,-1
123,3,False,6,2,12,1
123,4,False,12,0,12,-1
123,5,False,12,0,6,-1
123,6,False,6,3,6,-1
123,7,False,6,3,6,-1
123,8,False,6,0,0,-1
123,9,False,0,3,0,-1
123,10,False,0,0,0,-1
123,11,False,0,0,0,-1
123,12,False,0,1,1,1
123,13,False,1,1,2,1
123,14,True,2,2,8,-5
124,0,False,0,3,0,-1
124,1,False,0,3,0,-1
124,2,False,0,0,0,-1
124,3,False,0,2,6,1
124,4,False,6,1,7,1
124,5,False,7,3,7,-1
124,6,False,7,3,6,-1
124,7,False,6,0,0,-1
124,8,False,0,0,0,-1
124,9,False,0,1,1,1
124,10,False,1,2,7,-1
124,11,False,7,3,6,-1
124,12,False,6,1,6,-1
124,13,False,6,2,12,1
124,14,True,12,2,18,-5
125,0,False,0,0,0,-1
125,1,False,0,2,6,1
125,2,False,6,2,12,1
125,3,False,12,3,12,-4
125,4,False,12,0,6,-1
125,5,False,6,2,6,-1
125,6,False,6,1,7,1
125,7,True,7,1,8,-5
126,0,False,0,1,1,1
126,1,False,1,2,7,1
126,2,False,7,0,7,-1
126,3,True,7,1,8,-5
127,0,False,0,1,1,1
127,1,False,1,1,2,1
127,2,False,2,1,3,1
127,3,False,3,3,3,-1
127,4,False,3,1,4,1
127,5,False,4,1,5,1
127,6,False,5,0,5,-4
127,7,False,5,0,5,-1
127,8,False,5,0,5,-1
127,9,False,5,2,11,1
127,10,False,11,3,10,1
127,11,False,10,0,4,-1
127,12,False,4,3,3,-1
127,13,False,3,1,3,-1
127,14,False,3,3,2,-1
127,15,False,2,1,2,-1
127,16,False,2,0,2,-1
127,17,False,2,1,3,-1
127,18,False,3,2,9,1
127,19,False,9,0,9,-1
127,20,True,9,3,8,-5
128,0,False,0,1,1,1
128,1,False,1,0,1,-4
128,2,False,1,1,2,1
128,3,False,2,0,2,-4
128,4,True,2,2,8,-5
129,0,False,0,1,1,1
129,1,False,1,3,1,-1
129,2,False,1,2,7,1
129,3,False,7,3,6,1
129,4,False,6,0,0,-1
129,5,False,0,1,1,-1
129,6,False,1,0,1,-1
129,7,False,1,3,0,-1
129,8,False,0,0,0,-1
129,9,False,0,2,6,-1
129,10,False,6,3,6,-1
129,11,False,6,1,7,-1
129,12,False,7,3,7,-1
129,13,True,7,1,8,-5
130,0,False,0,3,0,-1
130,1,False,0,3,0,-1
130,2,False,0,0,0,-1
130,3,False,0,3,0,-1
130,4,False,0,2,6,1
130,5,False,6,2,12,1
130,6,False,12,1,13,1
130,7,False,13,2,19,1
130,8,False,19,1,20,1
130,9,True,20,2,26,-5
131,0,False,0,2,6,1
131,1,False,6,0,6,-1
131,2,False,6,2,12,1
131,3,True,12,2,18,-5
132,0,False,0,1,1,1
132,1,False,1,1,2,1
132,2,False,2,1,3,1
132,3,False,3,2,9,1
132,4,True,9,3,8,-5
133,0,False,0,2,6,1
133,1,False,6,2,12,1
133,2,False,12,1,13,1
133,3,False,13,1,14,1
133,4,False,14,2,20,1
133,5,False,20,0,20,-1
133,6,True,20,1,21,-5
134,0,False,0,3,0,-1
134,1,False,0,3,0,-1
134,2,False,0,3,0,-1
134,3,False,0,3,0,-1
134,4,False,0,2,6,1
134,5,False,6,1,7,1
134,6,False,7,2,13,1
134,7,False,13,3,12,1
134,8,False,12,3,12,-4
134,9,True,12,2,18,-5
135,0,False,0,0,0,-1
135,1,False,0,2,6,1
135,2,False,6,2,12,1
135,3,False,12,1,13,1
135,4,False,13,1,14,1
135,5,False,14,1,15,1
135,6,False,15,3,15,-1
135,7,False,15,3,14,-1
135,8,False,14,2,20,1
135,9,True,20,2,26,-5
136,0,False,0,1,1,1
136,1,False,1,0,1,-4
